WP_094690317.1#62|Aeriscardovia_aeriphila	651	+	+	2	-649	1	78565	79215	WP_094690318.1#62	NZ_JACBYZ010000001.1	GCF_013408435.1
WP_094690317.1#62|Aeriscardovia_aeriphila	561	+	+	44	1	561	79215	79775	WP_094690317.1#62	NZ_JACBYZ010000001.1	GCF_013408435.1
WP_094690317.1#62|Aeriscardovia_aeriphila	351	+	+	1	564	914	79778	80128	WP_094690316.1#62	NZ_JACBYZ010000001.1	GCF_013408435.1
WP_094690317.1#62|Aeriscardovia_aeriphila	654	+	-	0	901	1554	80115	80768	WP_094690315.1#62	NZ_JACBYZ010000001.1	GCF_013408435.1
WP_094690317.1#62|Aeriscardovia_aeriphila	1599	+	+	0	1688	3286	80902	82500	WP_094690314.1#62	NZ_JACBYZ010000001.1	GCF_013408435.1
WP_094690317.1#62|Aeriscardovia_aeriphila	1041	+	+	0	3411	4451	82625	83665	WP_094690313.1#62	NZ_JACBYZ010000001.1	GCF_013408435.1



WP_201591452.1#45|Psychrobacter_fozii	846	+	+	0	-7250	-6405	235938	236783	WP_201591440.1#45	NZ_CAJGZD010000005.1	GCF_904846015.1
WP_201591452.1#45|Psychrobacter_fozii	2475	+	+	0	-6412	-3938	236776	239250	WP_201591443.1#45	NZ_CAJGZD010000005.1	GCF_904846015.1
WP_201591452.1#45|Psychrobacter_fozii	1062	+	+	0	-3399	-2338	239789	240850	WP_201591446.1#45	NZ_CAJGZD010000005.1	GCF_904846015.1
WP_201591452.1#45|Psychrobacter_fozii	1794	+	+	0	-1894	-101	241294	243087	WP_201591449.1#45	NZ_CAJGZD010000005.1	GCF_904846015.1
WP_201591452.1#45|Psychrobacter_fozii	14544	+	+	44	1	14544	243189	257732	WP_201591452.1#45	NZ_CAJGZD010000005.1	GCF_904846015.1
WP_201591452.1#45|Psychrobacter_fozii	444	+	+	0	14557	15000	257745	258188	WP_201591454.1#45	NZ_CAJGZD010000005.1	GCF_904846015.1
WP_201591452.1#45|Psychrobacter_fozii	147	+	+	0	15102	15248	258290	258436	WP_201591456.1#45	NZ_CAJGZD010000005.1	GCF_904846015.1
WP_201591452.1#45|Psychrobacter_fozii	189	+	+	0	15290	15478	258478	258666	WP_201591458.1#45	NZ_CAJGZD010000005.1	GCF_904846015.1
WP_201591452.1#45|Psychrobacter_fozii	465	+	+	0	15673	16137	258861	259325	WP_201591460.1#45	NZ_CAJGZD010000005.1	GCF_904846015.1



WP_300078340.1#38|uncultured_Thomasclavelia_sp_	2052	-	+	21	-7182	-5131	97356	99407	WP_300078353.1#38	NZ_CAMMEH010000004.1	GCF_946495845.1
WP_300078340.1#38|uncultured_Thomasclavelia_sp_	1266	-	+	0	-5134	-3869	96094	97359	WP_300078350.1#38	NZ_CAMMEH010000004.1	GCF_946495845.1
WP_300078340.1#38|uncultured_Thomasclavelia_sp_	2979	-	+	34	-3869	-891	93116	96094	WP_300078347.1#38	NZ_CAMMEH010000004.1	GCF_946495845.1
WP_300078340.1#38|uncultured_Thomasclavelia_sp_	657	-	+	2	-655	1	92224	92880	WP_300078344.1#38	NZ_CAMMEH010000004.1	GCF_946495845.1
WP_300078340.1#38|uncultured_Thomasclavelia_sp_	498	-	+	44	1	498	91727	92224	WP_300078340.1#38	NZ_CAMMEH010000004.1	GCF_946495845.1
WP_300078340.1#38|uncultured_Thomasclavelia_sp_	366	-	+	1	501	866	91359	91724	WP_300078337.1#38	NZ_CAMMEH010000004.1	GCF_946495845.1
WP_300078340.1#38|uncultured_Thomasclavelia_sp_	456	-	+	46	1022	1477	90748	91203	pseudogene_38.8*#38	NZ_CAMMEH010000004.1	GCF_946495845.1
WP_300078340.1#38|uncultured_Thomasclavelia_sp_	876	-	+	0	1620	2495	89730	90605	WP_296884420.1#38	NZ_CAMMEH010000004.1	GCF_946495845.1
WP_300078340.1#38|uncultured_Thomasclavelia_sp_	888	-	+	0	2703	3590	88635	89522	WP_087300439.1#38	NZ_CAMMEH010000004.1	GCF_946495845.1



WP_218564240.1#53|Anaerobiospirillum_thomasii	3363	-	-	0	-7690	-4328	532073	535435	WP_218564241.1#53	NZ_UAPU01000005.1	GCF_900445255.1
WP_218564240.1#53|Anaerobiospirillum_thomasii	855	-	-	0	-4327	-3473	531218	532072	WP_113745750.1#53	NZ_UAPU01000005.1	GCF_900445255.1
WP_218564240.1#53|Anaerobiospirillum_thomasii	1755	-	+	15	-2609	-855	528600	530354	WP_113745749.1#53	NZ_UAPU01000005.1	GCF_900445255.1
WP_218564240.1#53|Anaerobiospirillum_thomasii	669	-	+	2	-654	14	527731	528399	WP_113745748.1#53	NZ_UAPU01000005.1	GCF_900445255.1
WP_218564240.1#53|Anaerobiospirillum_thomasii	402	-	+	44	1	402	527343	527744	WP_218564240.1#53	NZ_UAPU01000005.1	GCF_900445255.1
WP_218564240.1#53|Anaerobiospirillum_thomasii	1788	-	+	15	582	2369	525376	527163	WP_113744158.1#53	NZ_UAPU01000005.1	GCF_900445255.1
WP_218564240.1#53|Anaerobiospirillum_thomasii	336	-	+	1	2514	2849	524896	525231	WP_113744568.1#53	NZ_UAPU01000005.1	GCF_900445255.1
WP_218564240.1#53|Anaerobiospirillum_thomasii	1683	-	-	15	2983	4665	523080	524762	WP_113745435.1#53	NZ_UAPU01000005.1	GCF_900445255.1
WP_218564240.1#53|Anaerobiospirillum_thomasii	717	-	-	0	5040	5756	521989	522705	WP_113745434.1#53	NZ_UAPU01000005.1	GCF_900445255.1



WP_304016412.1#61|Fenollaria_timonensis	534	-	+	0	-2925	-2392	49225	49758	WP_304016416.1#61	NZ_JASBXP010000003.1	GCF_029984375.1
WP_304016412.1#61|Fenollaria_timonensis	972	-	+	0	-2376	-1405	48238	49209	WP_304016415.1#61	NZ_JASBXP010000003.1	GCF_029984375.1
WP_304016412.1#61|Fenollaria_timonensis	483	-	+	0	-1405	-923	47756	48238	WP_304016414.1#61	NZ_JASBXP010000003.1	GCF_029984375.1
WP_304016412.1#61|Fenollaria_timonensis	669	-	+	2	-654	14	46819	47487	WP_304016413.1#61	NZ_JASBXP010000003.1	GCF_029984375.1
WP_304016412.1#61|Fenollaria_timonensis	486	-	+	44	1	486	46347	46832	WP_304016412.1#61	NZ_JASBXP010000003.1	GCF_029984375.1
WP_304016412.1#61|Fenollaria_timonensis	321	-	+	1	487	807	46026	46346	WP_304016411.1#61	NZ_JASBXP010000003.1	GCF_029984375.1
WP_304016412.1#61|Fenollaria_timonensis	1035	-	+	42	829	1863	44970	46004	WP_304016410.1#61	NZ_JASBXP010000003.1	GCF_029984375.1
WP_304016412.1#61|Fenollaria_timonensis	399	-	+	0	1896	2294	44539	44937	WP_304016409.1#61	NZ_JASBXP010000003.1	GCF_029984375.1
WP_304016412.1#61|Fenollaria_timonensis	1578	-	+	21	2390	3967	42866	44443	WP_304016408.1#61	NZ_JASBXP010000003.1	GCF_029984375.1



WP_081904919.1#73|Bacillus_sp__UNC322MFChir4_1	654	-	+	0	-3247	-2594	4663	5316	WP_035434805.1#73	NZ_JQKQ01000063.1	GCF_000746135.1
WP_081904919.1#73|Bacillus_sp__UNC322MFChir4_1	276	-	-	0	-2276	-2001	4070	4345	WP_035434804.1#73	NZ_JQKQ01000063.1	GCF_000746135.1
WP_081904919.1#73|Bacillus_sp__UNC322MFChir4_1	1089	-	+	0	-1510	-422	2491	3579	WP_035434802.1#73	NZ_JQKQ01000063.1	GCF_000746135.1
WP_081904919.1#73|Bacillus_sp__UNC322MFChir4_1	357	-	+	0	-425	-69	2138	2494	WP_051957352.1#73	NZ_JQKQ01000063.1	GCF_000746135.1
WP_081904919.1#73|Bacillus_sp__UNC322MFChir4_1	303	-	+	44	1	303	1766	2068	WP_081904919.1#73	NZ_JQKQ01000063.1	GCF_000746135.1
WP_081904919.1#73|Bacillus_sp__UNC322MFChir4_1	306	-	+	1	329	634	1435	1740	WP_035434801.1#73	NZ_JQKQ01000063.1	GCF_000746135.1
WP_081904919.1#73|Bacillus_sp__UNC322MFChir4_1	570	-	+	37	1046	1615	454	1023	WP_035434798.1#73	NZ_JQKQ01000063.1	GCF_000746135.1
WP_081904919.1#73|Bacillus_sp__UNC322MFChir4_1	363	-	+	0	1692	2054	15	377	WP_051957351.1#73	NZ_JQKQ01000063.1	GCF_000746135.1



WP_309145144.1#22|Brevibacillus_sp__HB2_2	708	+	-	0	-3766	-3059	60623	61330	WP_016738814.1#22	NZ_JABSUV010000027.1	GCF_013284275.1
WP_309145144.1#22|Brevibacillus_sp__HB2_2	1365	+	-	0	-3021	-1657	61368	62732	WP_173606211.1#22	NZ_JABSUV010000027.1	GCF_013284275.1
WP_309145144.1#22|Brevibacillus_sp__HB2_2	960	+	+	0	-1402	-443	62987	63946	WP_173606212.1#22	NZ_JABSUV010000027.1	GCF_013284275.1
WP_309145144.1#22|Brevibacillus_sp__HB2_2	222	+	+	0	-347	-126	64042	64263	WP_173606213.1#22	NZ_JABSUV010000027.1	GCF_013284275.1
WP_309145144.1#22|Brevibacillus_sp__HB2_2	4899	+	+	44	1	4899	64390	69288	WP_309145144.1#22	NZ_JABSUV010000027.1	GCF_013284275.1
WP_309145144.1#22|Brevibacillus_sp__HB2_2	306	+	+	1	4910	5215	69299	69604	WP_173606214.1#22	NZ_JABSUV010000027.1	GCF_013284275.1
WP_309145144.1#22|Brevibacillus_sp__HB2_2	1215	+	+	0	5387	6601	69776	70990	WP_173606215.1#22	NZ_JABSUV010000027.1	GCF_013284275.1
WP_309145144.1#22|Brevibacillus_sp__HB2_2	150	+	+	0	6626	6775	71015	71164	WP_012684162.1#22	NZ_JABSUV010000027.1	GCF_013284275.1
WP_309145144.1#22|Brevibacillus_sp__HB2_2	1158	+	-	0	6777	7934	71166	72323	WP_173606216.1#22	NZ_JABSUV010000027.1	GCF_013284275.1



WP_305089849.1#19|Clostridium_septicum	1017	-	-	0	-4353	-3337	3002889	3003905	WP_305089852.1#19	NZ_CP131445.1	GCF_030664715.1
WP_305089849.1#19|Clostridium_septicum	555	-	+	37	-3213	-2659	3002211	3002765	WP_305089851.1#19	NZ_CP131445.1	GCF_030664715.1
WP_305089849.1#19|Clostridium_septicum	438	-	+	0	-1794	-1357	3000909	3001346	WP_120140637.1#19	NZ_CP131445.1	GCF_030664715.1
WP_305089849.1#19|Clostridium_septicum	354	-	+	0	-1357	-1004	3000556	3000909	WP_305089850.1#19	NZ_CP131445.1	GCF_030664715.1
WP_305089849.1#19|Clostridium_septicum	519	-	+	44	1	519	2999033	2999551	WP_305089849.1#19	NZ_CP131445.1	GCF_030664715.1
WP_305089849.1#19|Clostridium_septicum	303	-	+	1	537	839	2998713	2999015	WP_066679065.1#19	NZ_CP131445.1	GCF_030664715.1
WP_305089849.1#19|Clostridium_septicum	426	-	+	0	1326	1751	2997801	2998226	WP_227909561.1#19	NZ_CP131445.1	GCF_030664715.1
WP_305089849.1#19|Clostridium_septicum	348	-	+	0	1738	2085	2997467	2997814	WP_066679067.1#19	NZ_CP131445.1	GCF_030664715.1
WP_305089849.1#19|Clostridium_septicum	876	-	+	0	3239	4114	2995438	2996313	WP_066679069.1#19	NZ_CP131445.1	GCF_030664715.1



WP_305905515.1#20|Hahella_aquimaris	423	-	+	0	-3117	-2695	2759605	2760027	WP_305905519.1#20	NZ_CP132203.1	GCF_030719035.1
WP_305905515.1#20|Hahella_aquimaris	606	-	+	0	-2584	-1979	2758889	2759494	WP_305905518.1#20	NZ_CP132203.1	GCF_030719035.1
WP_305905515.1#20|Hahella_aquimaris	531	-	+	38	-1813	-1283	2758193	2758723	WP_305905517.1#20	NZ_CP132203.1	GCF_030719035.1
WP_305905515.1#20|Hahella_aquimaris	417	-	+	0	-1286	-870	2757780	2758196	WP_305905516.1#20	NZ_CP132203.1	GCF_030719035.1
WP_305905515.1#20|Hahella_aquimaris	15330	-	+	44	1	15330	2741580	2756909	WP_305905515.1#20	NZ_CP132203.1	GCF_030719035.1
WP_305905515.1#20|Hahella_aquimaris	312	-	+	1	15340	15651	2741259	2741570	WP_305905514.1#20	NZ_CP132203.1	GCF_030719035.1
WP_305905515.1#20|Hahella_aquimaris	168	-	+	46	15798	15965	2740945	2741112	pseudogene_20.9*#20	NZ_CP132203.1	GCF_030719035.1
WP_305905515.1#20|Hahella_aquimaris	321	-	+	46	16059	16379	2740531	2740851	pseudogene_20.6*#20	NZ_CP132203.1	GCF_030719035.1
WP_305905515.1#20|Hahella_aquimaris	531	-	+	38	16544	17074	2739836	2740366	WP_305905513.1#20	NZ_CP132203.1	GCF_030719035.1



WP_022747758.1#41|Clostridium_saccharobutylicum	579	+	+	0	-4931	-4353	46372	46950	WP_022747765.1#41	NZ_JABAJJ010000040.1	GCF_014231195.1
WP_022747758.1#41|Clostridium_saccharobutylicum	2555	+	+	46	-4227	-1673	47076	49630	pseudogene_41.0*#41	NZ_JABAJJ010000040.1	GCF_014231195.1
WP_022747758.1#41|Clostridium_saccharobutylicum	423	+	+	0	-1135	-713	50168	50590	WP_022747762.1#41	NZ_JABAJJ010000040.1	GCF_014231195.1
WP_022747758.1#41|Clostridium_saccharobutylicum	114	+	+	46	-230	-117	51073	51186	pseudogene_41.2*#41	NZ_JABAJJ010000040.1	GCF_014231195.1
WP_022747758.1#41|Clostridium_saccharobutylicum	750	+	+	44	1	750	51304	52053	WP_022747758.1#41	NZ_JABAJJ010000040.1	GCF_014231195.1
WP_022747758.1#41|Clostridium_saccharobutylicum	306	+	+	1	767	1072	52070	52375	WP_022747754.1#41	NZ_JABAJJ010000040.1	GCF_014231195.1



WP_312505125.1#27|Bacillus_luti	262	+	+	44	1	262	1	262	WP_312505125.1#27	NZ_DALZKM010000586.1	GCF_032008825.1
WP_312505125.1#27|Bacillus_luti	315	+	+	1	283	597	283	597	WP_000350220.1#27	NZ_DALZKM010000586.1	GCF_032008825.1
WP_312505125.1#27|Bacillus_luti	762	+	+	46	1012	1773	1012	1773	pseudogene_27.7*#27	NZ_DALZKM010000586.1	GCF_032008825.1
WP_312505125.1#27|Bacillus_luti	1047	+	+	0	1801	2847	1801	2847	WP_312505127.1#27	NZ_DALZKM010000586.1	GCF_032008825.1



WP_238343655.1#46|Gracilibacillus_saliphilus	507	-	+	44	1	507	545	1051	WP_238343655.1#46	NZ_WJEB01000074.1	GCF_010994085.1
WP_238343655.1#46|Gracilibacillus_saliphilus	306	-	+	1	527	832	220	525	WP_163583496.1#46	NZ_WJEB01000074.1	GCF_010994085.1



WP_242978554.1#14|Ruminococcus_flavefaciens	1140	-	+	0	-6966	-5827	208042	209181	WP_181380223.1#14	NZ_QGDI01000002.1	GCF_003149325.1
WP_242978554.1#14|Ruminococcus_flavefaciens	555	-	+	0	-5834	-5280	207495	208049	WP_242978555.1#14	NZ_QGDI01000002.1	GCF_003149325.1
WP_242978554.1#14|Ruminococcus_flavefaciens	3732	-	+	28	-4295	-564	202779	206510	WP_109725551.1#14	NZ_QGDI01000002.1	GCF_003149325.1
WP_242978554.1#14|Ruminococcus_flavefaciens	411	-	+	0	-552	-142	202357	202767	WP_109725550.1#14	NZ_QGDI01000002.1	GCF_003149325.1
WP_242978554.1#14|Ruminococcus_flavefaciens	1074	-	+	44	1	1074	201141	202214	WP_242978554.1#14	NZ_QGDI01000002.1	GCF_003149325.1
WP_242978554.1#14|Ruminococcus_flavefaciens	318	-	+	1	1103	1420	200795	201112	WP_109725549.1#14	NZ_QGDI01000002.1	GCF_003149325.1
WP_242978554.1#14|Ruminococcus_flavefaciens	672	-	+	28	1486	2157	200058	200729	WP_146198151.1#14	NZ_QGDI01000002.1	GCF_003149325.1
WP_242978554.1#14|Ruminococcus_flavefaciens	1056	-	-	46	2867	3922	198293	199348	pseudogene_14.2*#14	NZ_QGDI01000002.1	GCF_003149325.1
WP_242978554.1#14|Ruminococcus_flavefaciens	207	-	-	0	4529	4735	197480	197686	WP_109725546.1#14	NZ_QGDI01000002.1	GCF_003149325.1



WP_243087734.1#56|Roseburia_inulinivorans	777	+	+	0	-4601	-3825	15385	16161	WP_118204007.1#56	NZ_QRHP01000028.1	GCF_003470885.1
WP_243087734.1#56|Roseburia_inulinivorans	1332	+	+	0	-3788	-2457	16198	17529	WP_118204008.1#56	NZ_QRHP01000028.1	GCF_003470885.1
WP_243087734.1#56|Roseburia_inulinivorans	549	+	+	0	-2437	-1889	17549	18097	WP_007882473.1#56	NZ_QRHP01000028.1	GCF_003470885.1
WP_243087734.1#56|Roseburia_inulinivorans	1215	+	+	0	-1632	-418	18354	19568	WP_118127096.1#56	NZ_QRHP01000028.1	GCF_003470885.1
WP_243087734.1#56|Roseburia_inulinivorans	699	+	+	44	1	699	19987	20685	WP_243087734.1#56	NZ_QRHP01000028.1	GCF_003470885.1
WP_243087734.1#56|Roseburia_inulinivorans	303	+	+	1	718	1020	20704	21006	WP_118204009.1#56	NZ_QRHP01000028.1	GCF_003470885.1
WP_243087734.1#56|Roseburia_inulinivorans	1032	+	+	0	1290	2321	21276	22307	WP_118204010.1#56	NZ_QRHP01000028.1	GCF_003470885.1
WP_243087734.1#56|Roseburia_inulinivorans	597	+	+	0	2387	2983	22373	22969	WP_118204011.1#56	NZ_QRHP01000028.1	GCF_003470885.1
WP_243087734.1#56|Roseburia_inulinivorans	228	+	+	0	3011	3238	22997	23224	WP_118204012.1#56	NZ_QRHP01000028.1	GCF_003470885.1



WP_322925063.1#39|Paenibacillus_campi	1800	+	+	44	1	1800	1	1800	WP_322925063.1#39	NZ_JAXSRA010000017.1	GCF_034659775.1
WP_322925063.1#39|Paenibacillus_campi	303	+	+	1	1823	2125	1823	2125	WP_322925065.1#39	NZ_JAXSRA010000017.1	GCF_034659775.1
WP_322925063.1#39|Paenibacillus_campi	1374	+	+	0	2191	3564	2191	3564	WP_322925066.1#39	NZ_JAXSRA010000017.1	GCF_034659775.1
WP_322925063.1#39|Paenibacillus_campi	402	+	+	0	3582	3983	3582	3983	WP_322925068.1#39	NZ_JAXSRA010000017.1	GCF_034659775.1
WP_322925063.1#39|Paenibacillus_campi	849	+	+	46	4081	4929	4081	4929	pseudogene_39.1*#39	NZ_JAXSRA010000017.1	GCF_034659775.1



WP_302880579.1#51|Paenibacillus_ehimensis	501	-	-	0	-3386	-2886	14714	15214	WP_302880584.1#51	NZ_JAUMKJ010000039.1	GCF_030519515.1
WP_302880579.1#51|Paenibacillus_ehimensis	717	-	-	0	-2578	-1862	13690	14406	WP_025847338.1#51	NZ_JAUMKJ010000039.1	GCF_030519515.1
WP_302880579.1#51|Paenibacillus_ehimensis	669	-	-	0	-1840	-1172	13000	13668	WP_302880581.1#51	NZ_JAUMKJ010000039.1	GCF_030519515.1
WP_302880579.1#51|Paenibacillus_ehimensis	504	-	-	0	-1071	-568	12396	12899	WP_127490427.1#51	NZ_JAUMKJ010000039.1	GCF_030519515.1
WP_302880579.1#51|Paenibacillus_ehimensis	1221	-	+	44	1	1221	10607	11827	WP_302880579.1#51	NZ_JAUMKJ010000039.1	GCF_030519515.1
WP_302880579.1#51|Paenibacillus_ehimensis	303	-	+	1	1243	1545	10283	10585	WP_127490408.1#51	NZ_JAUMKJ010000039.1	GCF_030519515.1
WP_302880579.1#51|Paenibacillus_ehimensis	309	-	+	0	2672	2980	8848	9156	WP_051570145.1#51	NZ_JAUMKJ010000039.1	GCF_030519515.1
WP_302880579.1#51|Paenibacillus_ehimensis	501	-	+	0	4608	5108	6720	7220	WP_127490410.1#51	NZ_JAUMKJ010000039.1	GCF_030519515.1
WP_302880579.1#51|Paenibacillus_ehimensis	711	-	-	0	5185	5895	5933	6643	WP_127490411.1#51	NZ_JAUMKJ010000039.1	GCF_030519515.1



WP_325956546.1#30|Shouchella_clausii	459	-	+	41	-812	-354	6371	6829	WP_325956548.1#30	NZ_JARRUH010000046.1	GCF_035776555.1
WP_325956546.1#30|Shouchella_clausii	270	-	+	44	1	270	5747	6016	WP_325956546.1#30	NZ_JARRUH010000046.1	GCF_035776555.1
WP_325956546.1#30|Shouchella_clausii	942	-	+	40	1028	1969	4048	4989	WP_325956545.1#30	NZ_JARRUH010000046.1	GCF_035776555.1
WP_325956546.1#30|Shouchella_clausii	465	-	+	41	1980	2444	3573	4037	WP_095305960.1#30	NZ_JARRUH010000046.1	GCF_035776555.1
WP_325956546.1#30|Shouchella_clausii	636	-	+	40	2799	3434	2583	3218	WP_312009532.1#30	NZ_JARRUH010000046.1	GCF_035776555.1
WP_325956546.1#30|Shouchella_clausii	300	-	+	0	3451	3750	2267	2566	WP_325956544.1#30	NZ_JARRUH010000046.1	GCF_035776555.1



WP_257822145.1#68|Salipaludibacillus_agaradhaerens	642	-	+	11	-3101	-2460	22005	22646	WP_257822142.1#68	NZ_JABXYQ010000001.1	GCF_024701475.1
WP_257822145.1#68|Salipaludibacillus_agaradhaerens	789	-	+	0	-2460	-1672	21217	22005	WP_257822143.1#68	NZ_JABXYQ010000001.1	GCF_024701475.1
WP_257822145.1#68|Salipaludibacillus_agaradhaerens	306	-	+	0	-1606	-1301	20846	21151	WP_257822903.1#68	NZ_JABXYQ010000001.1	GCF_024701475.1
WP_257822145.1#68|Salipaludibacillus_agaradhaerens	480	-	-	0	-1272	-793	20338	20817	WP_257822144.1#68	NZ_JABXYQ010000001.1	GCF_024701475.1
WP_257822145.1#68|Salipaludibacillus_agaradhaerens	1578	-	+	44	1	1578	17967	19544	WP_257822145.1#68	NZ_JABXYQ010000001.1	GCF_024701475.1
WP_257822145.1#68|Salipaludibacillus_agaradhaerens	303	-	+	1	1600	1902	17643	17945	WP_078577998.1#68	NZ_JABXYQ010000001.1	GCF_024701475.1
WP_257822145.1#68|Salipaludibacillus_agaradhaerens	2976	-	-	0	3375	6350	13195	16170	WP_257822146.1#68	NZ_JABXYQ010000001.1	GCF_024701475.1
WP_257822145.1#68|Salipaludibacillus_agaradhaerens	969	-	-	0	6343	7311	12234	13202	WP_257822148.1#68	NZ_JABXYQ010000001.1	GCF_024701475.1
WP_257822145.1#68|Salipaludibacillus_agaradhaerens	3339	-	-	0	7601	10939	8606	11944	WP_257822149.1#68	NZ_JABXYQ010000001.1	GCF_024701475.1



WP_241433655.1#67|Listeria_floridensis_FSL_S10_1187	750	-	+	44	1	750	13076	13825	WP_241433655.1#67	NZ_AODF01000035.1	GCF_000525875.1
WP_241433655.1#67|Listeria_floridensis_FSL_S10_1187	258	-	+	1	824	1081	12745	13002	WP_051993653.1#67	NZ_AODF01000035.1	GCF_000525875.1
WP_241433655.1#67|Listeria_floridensis_FSL_S10_1187	393	-	+	0	1418	1810	12016	12408	WP_036098293.1#67	NZ_AODF01000035.1	GCF_000525875.1
WP_241433655.1#67|Listeria_floridensis_FSL_S10_1187	759	-	-	0	1908	2666	11160	11918	WP_077913246.1#67	NZ_AODF01000035.1	GCF_000525875.1
WP_241433655.1#67|Listeria_floridensis_FSL_S10_1187	1449	-	+	25	2864	4312	9514	10962	WP_036098290.1#67	NZ_AODF01000035.1	GCF_000525875.1



WP_270996802.1#48|Listeria_seeligeri	369	+	+	0	-2399	-2031	35371	35739	WP_181249175.1#48	NZ_JAPJWI010000002.1	GCF_027863825.1
WP_270996802.1#48|Listeria_seeligeri	1287	+	+	30	-2034	-748	35736	37022	WP_228472255.1#48	NZ_JAPJWI010000002.1	GCF_027863825.1
WP_270996802.1#48|Listeria_seeligeri	420	+	+	0	-732	-313	37038	37457	WP_194339793.1#48	NZ_JAPJWI010000002.1	GCF_027863825.1
WP_270996802.1#48|Listeria_seeligeri	132	+	+	0	-208	-77	37562	37693	WP_270996801.1#48	NZ_JAPJWI010000002.1	GCF_027863825.1
WP_270996802.1#48|Listeria_seeligeri	927	+	+	44	1	927	37771	38697	WP_270996802.1#48	NZ_JAPJWI010000002.1	GCF_027863825.1
WP_270996802.1#48|Listeria_seeligeri	309	+	+	1	960	1268	38730	39038	WP_003748864.1#48	NZ_JAPJWI010000002.1	GCF_027863825.1
WP_270996802.1#48|Listeria_seeligeri	210	+	+	0	1448	1657	39218	39427	WP_003753208.1#48	NZ_JAPJWI010000002.1	GCF_027863825.1
WP_270996802.1#48|Listeria_seeligeri	390	+	+	0	1702	2091	39472	39861	WP_003748859.1#48	NZ_JAPJWI010000002.1	GCF_027863825.1
WP_270996802.1#48|Listeria_seeligeri	387	+	-	0	2130	2516	39900	40286	WP_003748857.1#48	NZ_JAPJWI010000002.1	GCF_027863825.1



WP_127821809.1#4|Flavobacterium_columnare	714	+	+	0	-3315	-2602	300854	301567	WP_127821740.1#4	NZ_RWGX02000014.1	GCF_004010225.2
WP_127821809.1#4|Flavobacterium_columnare	1044	+	+	24	-2414	-1371	301755	302798	WP_127821741.1#4	NZ_RWGX02000014.1	GCF_004010225.2
WP_127821809.1#4|Flavobacterium_columnare	663	+	+	0	-1368	-706	302801	303463	WP_127821742.1#4	NZ_RWGX02000014.1	GCF_004010225.2
WP_127821809.1#4|Flavobacterium_columnare	420	+	+	24	-487	-68	303682	304101	WP_318580845.1#4	NZ_RWGX02000014.1	GCF_004010225.2
WP_127821809.1#4|Flavobacterium_columnare	600	+	+	44	1	600	304170	304769	WP_127821809.1#4	NZ_RWGX02000014.1	GCF_004010225.2
WP_127821809.1#4|Flavobacterium_columnare	375	+	+	1	605	979	304774	305148	WP_127821743.1#4	NZ_RWGX02000014.1	GCF_004010225.2
WP_127821809.1#4|Flavobacterium_columnare	1284	+	+	0	1353	2636	305522	306805	WP_127821744.1#4	NZ_RWGX02000014.1	GCF_004010225.2
WP_127821809.1#4|Flavobacterium_columnare	777	+	+	24	2760	3536	306929	307705	WP_127821745.1#4	NZ_RWGX02000014.1	GCF_004010225.2
WP_127821809.1#4|Flavobacterium_columnare	585	+	+	0	3539	4123	307708	308292	WP_127821746.1#4	NZ_RWGX02000014.1	GCF_004010225.2



WP_202971689.1#12|Flavobacterium_covae	1092	-	+	44	1	1092	7281	8372	WP_202971689.1#12	NZ_MTDA01000080.1	GCF_002204845.1
WP_202971689.1#12|Flavobacterium_covae	345	-	+	1	1097	1441	6932	7276	WP_088467023.1#12	NZ_MTDA01000080.1	GCF_002204845.1
WP_202971689.1#12|Flavobacterium_covae	123	-	+	46	1554	1676	6697	6819	pseudogene_12.3*#12	NZ_MTDA01000080.1	GCF_002204845.1
WP_202971689.1#12|Flavobacterium_covae	207	-	+	0	2006	2212	6161	6367	WP_088467022.1#12	NZ_MTDA01000080.1	GCF_002204845.1
WP_202971689.1#12|Flavobacterium_covae	387	-	+	0	2217	2603	5770	6156	WP_088467021.1#12	NZ_MTDA01000080.1	GCF_002204845.1



WP_082396183.1#74|Olleya_sp__ITB9	351	+	+	16	-1916	-1566	48197	48547	WP_054852332.1#74	NZ_BCBW01000039.1	GCF_001315805.1
WP_082396183.1#74|Olleya_sp__ITB9	531	+	+	0	-1179	-649	48934	49464	WP_261975632.1#74	NZ_BCBW01000039.1	GCF_001315805.1
WP_082396183.1#74|Olleya_sp__ITB9	336	+	+	16	-637	-302	49476	49811	WP_148638445.1#74	NZ_BCBW01000039.1	GCF_001315805.1
WP_082396183.1#74|Olleya_sp__ITB9	153	+	+	29	-141	11	49972	50124	WP_162874881.1#74	NZ_BCBW01000039.1	GCF_001315805.1
WP_082396183.1#74|Olleya_sp__ITB9	546	+	+	44	1	546	50114	50659	WP_082396183.1#74	NZ_BCBW01000039.1	GCF_001315805.1
WP_082396183.1#74|Olleya_sp__ITB9	324	+	+	1	551	874	50664	50987	WP_054852335.1#74	NZ_BCBW01000039.1	GCF_001315805.1
WP_082396183.1#74|Olleya_sp__ITB9	345	+	+	16	1143	1487	51256	51600	WP_054852336.1#74	NZ_BCBW01000039.1	GCF_001315805.1
