XP_024123367.1#14|Oryzias_melastigma	32841	+	+	4	30323	63163	7725251	7758091	XP_024123788.1#14	NC_050527.1	GCF_002922805.2
XP_024123367.1#14|Oryzias_melastigma	5171	+	-	7	63552	68722	7758480	7763650	XP_024122991.1#14	NC_050527.1	GCF_002922805.2
XP_024123367.1#14|Oryzias_melastigma	10687	+	+	1	68732	79418	7763660	7774346	XP_024122994.1#14	NC_050527.1	GCF_002922805.2



XP_003450948.1#10|Oreochromis_niloticus	8605	-	-	8	-50198	-41594	21503267	21511871	XP_003450949.1#10	NC_031976.2	GCF_001858045.2
XP_003450948.1#10|Oreochromis_niloticus	5837	-	-	6	-31750	-25914	21487587	21493423	XP_005472693.1#10	NC_031976.2	GCF_001858045.2
XP_003450948.1#10|Oreochromis_niloticus	19795	-	+	34	-41565	-21771	21483444	21503238	lncRNA_10.9*#10	NC_031976.2	GCF_001858045.2
XP_003450948.1#10|Oreochromis_niloticus	13559	-	+	5	-15498	-1940	21463613	21477171	XP_025767643.1#10	NC_031976.2	GCF_001858045.2
XP_003450948.1#10|Oreochromis_niloticus	1308	-	+	33	1	1308	21460365	21461672	XP_003450948.1#10	NC_031976.2	GCF_001858045.2
XP_003450948.1#10|Oreochromis_niloticus	6998	-	+	3	12497	19494	21442179	21449176	XP_003450947.1#10	NC_031976.2	GCF_001858045.2
XP_003450948.1#10|Oreochromis_niloticus	36020	-	+	4	33651	69670	21392003	21428022	XP_005472695.1#10	NC_031976.2	GCF_001858045.2
XP_003450948.1#10|Oreochromis_niloticus	10536	-	-	7	69529	80064	21381609	21392144	XP_003451031.1#10	NC_031976.2	GCF_001858045.2
XP_003450948.1#10|Oreochromis_niloticus	6237	-	+	1	80050	86286	21375387	21381623	XP_003450946.2#10	NC_031976.2	GCF_001858045.2



XP_039974746.1#24|Xiphias_gladius	22008	-	-	1	-65239	-43232	17871223	17893230	XP_039972880.1#24	NC_053421.1	GCF_016859285.1
XP_039974746.1#24|Xiphias_gladius	8049	-	-	8	-43025	-34977	17862968	17871016	XP_039974708.1#24	NC_053421.1	GCF_016859285.1
XP_039974746.1#24|Xiphias_gladius	6089	-	-	6	-27785	-21697	17849688	17855776	XP_039974812.1#24	NC_053421.1	GCF_016859285.1
XP_039974746.1#24|Xiphias_gladius	12462	-	+	5	-15719	-3258	17831249	17843710	XP_039974748.1#24	NC_053421.1	GCF_016859285.1
XP_039974746.1#24|Xiphias_gladius	1503	-	+	33	1	1503	17826488	17827990	XP_039974746.1#24	NC_053421.1	GCF_016859285.1
XP_039974746.1#24|Xiphias_gladius	7566	-	+	3	9894	17459	17810532	17818097	XP_039973985.1#24	NC_053421.1	GCF_016859285.1
XP_039974746.1#24|Xiphias_gladius	3270	-	-	34	50192	53461	17774530	17777799	lncRNA_24.2*#24	NC_053421.1	GCF_016859285.1
XP_039974746.1#24|Xiphias_gladius	27200	-	+	4	27927	55126	17772865	17800064	XP_039972800.1#24	NC_053421.1	GCF_016859285.1
XP_039974746.1#24|Xiphias_gladius	6184	-	-	7	55123	61306	17766685	17772868	XP_039972802.1#24	NC_053421.1	GCF_016859285.1



XP_020783565.1#47|Boleophthalmus_pectinirostris	8902	-	-	1	-54670	-45769	28697395	28706296	XP_055019615.1#47	NW_026571447.1	GCF_026225935.1
XP_020783565.1#47|Boleophthalmus_pectinirostris	7707	-	-	8	-45627	-37921	28689547	28697253	XP_020783613.1#47	NW_026571447.1	GCF_026225935.1
XP_020783565.1#47|Boleophthalmus_pectinirostris	6309	-	-	35	-27861	-21553	28673179	28679487	pseudogene_47.3*#47	NW_026571447.1	GCF_026225935.1
XP_020783565.1#47|Boleophthalmus_pectinirostris	13810	-	+	5	-15187	-1378	28653004	28666813	XP_055020254.1#47	NW_026571447.1	GCF_026225935.1
XP_020783565.1#47|Boleophthalmus_pectinirostris	1133	-	+	33	1	1133	28650493	28651625	XP_020783565.1#47	NW_026571447.1	GCF_026225935.1
XP_020783565.1#47|Boleophthalmus_pectinirostris	12934	-	+	3	13955	26888	28624738	28637671	XP_020783566.1#47	NW_026571447.1	GCF_026225935.1
XP_020783565.1#47|Boleophthalmus_pectinirostris	44683	-	+	4	43014	87696	28563930	28608612	XP_020783605.1#47	NW_026571447.1	GCF_026225935.1
XP_020783565.1#47|Boleophthalmus_pectinirostris	8310	-	-	7	88050	96359	28555267	28563576	XP_020783679.1#47	NW_026571447.1	GCF_026225935.1
XP_020783565.1#47|Boleophthalmus_pectinirostris	5225	-	+	1	96428	101652	28549974	28555198	XP_020783588.1#47	NW_026571447.1	GCF_026225935.1



XP_054869329.1#38|Amphiprion_ocellaris	2355	-	-	21	-55337	-52983	3930361	3932715	XP_023117489.1#38	NC_072774.1	GCF_022539595.1
XP_054869329.1#38|Amphiprion_ocellaris	3325	-	-	0	-52210	-48886	3926264	3929588	XP_023117483.1#38	NC_072774.1	GCF_022539595.1
XP_054869329.1#38|Amphiprion_ocellaris	3918	-	+	21	-41745	-37828	3915206	3919123	XP_023117487.1#38	NC_072774.1	GCF_022539595.1
XP_054869329.1#38|Amphiprion_ocellaris	20778	-	+	5	-26040	-5263	3882641	3903418	XP_035800097.2#38	NC_072774.1	GCF_022539595.1
XP_054869329.1#38|Amphiprion_ocellaris	1952	-	+	33	1	1952	3875426	3877377	XP_054869329.1#38	NC_072774.1	GCF_022539595.1
XP_054869329.1#38|Amphiprion_ocellaris	10828	-	+	34	37173	48000	3829378	3840205	lncRNA_38.0*#38	NC_072774.1	GCF_022539595.1
XP_054869329.1#38|Amphiprion_ocellaris	15280	-	-	3	52654	67933	3809445	3824724	XP_023117481.1#38	NC_072774.1	GCF_022539595.1
XP_054869329.1#38|Amphiprion_ocellaris	51427	-	+	4	85054	136480	3740898	3792324	XP_035800088.2#38	NC_072774.1	GCF_022539595.1
XP_054869329.1#38|Amphiprion_ocellaris	14728	-	-	7	136479	151206	3726172	3740899	XP_023117477.1#38	NC_072774.1	GCF_022539595.1



XP_016893308.1#13|Cynoglossus_semilaevis	4875	-	-	8	-35143	-30269	5087539	5092413	XP_024917202.1#13	NC_024319.1	GCF_000523025.1
XP_016893308.1#13|Cynoglossus_semilaevis	6428	-	-	6	-22898	-16471	5073741	5080168	XP_016893303.1#13	NC_024319.1	GCF_000523025.1
XP_016893308.1#13|Cynoglossus_semilaevis	9217	-	-	34	-15434	-6218	5063488	5072704	lncRNA_13.0*#13	NC_024319.1	GCF_000523025.1
XP_016893308.1#13|Cynoglossus_semilaevis	10018	-	+	5	-10776	-759	5058029	5068046	XP_008321377.1#13	NC_024319.1	GCF_000523025.1
XP_016893308.1#13|Cynoglossus_semilaevis	1748	-	+	33	1	1748	5055522	5057269	XP_016893308.1#13	NC_024319.1	GCF_000523025.1
XP_016893308.1#13|Cynoglossus_semilaevis	6122	-	+	3	10293	16414	5040856	5046977	XP_008321376.1#13	NC_024319.1	GCF_000523025.1
XP_016893308.1#13|Cynoglossus_semilaevis	51054	-	-	34	-5044	46009	5011261	5062314	lncRNA_13.5*#13	NC_024319.1	GCF_000523025.1
XP_016893308.1#13|Cynoglossus_semilaevis	28995	-	+	4	24479	53473	5003797	5032791	XP_008321375.1#13	NC_024319.1	GCF_000523025.1
XP_016893308.1#13|Cynoglossus_semilaevis	8497	-	-	7	52922	61418	4995852	5004348	XP_008321380.1#13	NC_024319.1	GCF_000523025.1



XP_046256649.1#76|Scatophagus_argus	6312	-	-	8	-47932	-41621	15902864	15909175	XP_046254392.1#76	NC_058501.1	GCF_020382885.2
XP_046256649.1#76|Scatophagus_argus	7059	-	+	18	-40856	-33798	15895041	15902099	XP_046256554.1#76	NC_058501.1	GCF_020382885.2
XP_046256649.1#76|Scatophagus_argus	6806	-	-	6	-27160	-20355	15881598	15888403	XP_046256359.1#76	NC_058501.1	GCF_020382885.2
XP_046256649.1#76|Scatophagus_argus	13710	-	+	5	-14114	-405	15861648	15875357	XP_046256648.1#76	NC_058501.1	GCF_020382885.2
XP_046256649.1#76|Scatophagus_argus	1294	-	+	33	1	1294	15859949	15861242	XP_046256649.1#76	NC_058501.1	GCF_020382885.2
XP_046256649.1#76|Scatophagus_argus	1009	-	+	34	3009	4017	15857226	15858234	lncRNA_76.9*#76	NC_058501.1	GCF_020382885.2
XP_046256649.1#76|Scatophagus_argus	6454	-	+	3	12472	18925	15842318	15848771	XP_046256717.1#76	NC_058501.1	GCF_020382885.2
XP_046256649.1#76|Scatophagus_argus	26557	-	+	4	27063	53619	15807624	15834180	XP_046254327.1#76	NC_058501.1	GCF_020382885.2
XP_046256649.1#76|Scatophagus_argus	6221	-	-	0	53758	59978	15801265	15807485	XP_046254331.1#76	NC_058501.1	GCF_020382885.2



XP_034554532.1#65|Notolabrus_celidotus	7922	+	-	8	-48120	-40199	15390445	15398366	XP_034553366.1#65	NC_048283.1	GCF_009762535.1
XP_034554532.1#65|Notolabrus_celidotus	6028	+	-	6	-30384	-24357	15408181	15414208	XP_034553891.1#65	NC_048283.1	GCF_009762535.1
XP_034554532.1#65|Notolabrus_celidotus	14838	+	+	5	-17863	-3026	15420702	15435539	XP_034554534.1#65	NC_048283.1	GCF_009762535.1
XP_034554532.1#65|Notolabrus_celidotus	50027	+	-	34	-15737	34289	15422828	15472854	lncRNA_65.2*#65	NC_048283.1	GCF_009762535.1
XP_034554532.1#65|Notolabrus_celidotus	1345	+	+	33	1	1345	15438566	15439910	XP_034554532.1#65	NC_048283.1	GCF_009762535.1
XP_034554532.1#65|Notolabrus_celidotus	7316	+	+	3	14281	21596	15452846	15460161	XP_034554533.1#65	NC_048283.1	GCF_009762535.1
XP_034554532.1#65|Notolabrus_celidotus	34981	+	+	4	39354	74334	15477919	15512899	XP_034554528.1#65	NC_048283.1	GCF_009762535.1
XP_034554532.1#65|Notolabrus_celidotus	8315	+	-	7	74335	82649	15512900	15521214	XP_034554529.1#65	NC_048283.1	GCF_009762535.1
XP_034554532.1#65|Notolabrus_celidotus	10600	+	+	1	82647	93246	15521212	15531811	XP_034554530.1#65	NC_048283.1	GCF_009762535.1



XP_060906405.1#44|Labrus_mixtus	28285	+	-	1	-69092	-40808	17698821	17727105	XP_060906409.1#44	NC_083622.1	GCF_963584025.1
XP_060906405.1#44|Labrus_mixtus	5657	+	-	8	-40242	-34586	17727671	17733327	XP_060906398.1#44	NC_083622.1	GCF_963584025.1
XP_060906405.1#44|Labrus_mixtus	6686	+	-	6	-26806	-20121	17741107	17747792	XP_060906400.1#44	NC_083622.1	GCF_963584025.1
XP_060906405.1#44|Labrus_mixtus	12246	+	+	5	-13158	-913	17754755	17767000	XP_060906403.1#44	NC_083622.1	GCF_963584025.1
XP_060906405.1#44|Labrus_mixtus	1339	+	+	33	1	1339	17767914	17769252	XP_060906405.1#44	NC_083622.1	GCF_963584025.1
XP_060906405.1#44|Labrus_mixtus	6533	+	+	3	10903	17435	17778816	17785348	XP_060906406.1#44	NC_083622.1	GCF_963584025.1
XP_060906405.1#44|Labrus_mixtus	28331	+	+	4	27981	56311	17795894	17824224	XP_060906470.1#44	NC_083622.1	GCF_963584025.1
XP_060906405.1#44|Labrus_mixtus	5509	+	-	7	56309	61817	17824222	17829730	XP_060906471.1#44	NC_083622.1	GCF_963584025.1
XP_060906405.1#44|Labrus_mixtus	8533	+	+	1	61820	70352	17829733	17838265	XP_060906476.1#44	NC_083622.1	GCF_963584025.1



XP_036929026.1#67|Acanthopagrus_latus	4250	-	+	34	-36998	-32749	18973316	18977565	lncRNA_67.9*#67	NC_051055.1	GCF_904848185.1
XP_036929026.1#67|Acanthopagrus_latus	5606	-	+	34	-30293	-24688	18965255	18970860	lncRNA_67.3*#67	NC_051055.1	GCF_904848185.1
XP_036929026.1#67|Acanthopagrus_latus	7631	-	-	6	-29121	-21491	18962058	18969688	XP_036929020.1#67	NC_051055.1	GCF_904848185.1
XP_036929026.1#67|Acanthopagrus_latus	13933	-	+	5	-15399	-1467	18942034	18955966	XP_036929023.1#67	NC_051055.1	GCF_904848185.1
XP_036929026.1#67|Acanthopagrus_latus	1337	-	+	33	1	1337	18939230	18940566	XP_036929026.1#67	NC_051055.1	GCF_904848185.1
XP_036929026.1#67|Acanthopagrus_latus	7605	-	+	3	11511	19115	18921452	18929056	XP_036929027.1#67	NC_051055.1	GCF_904848185.1
XP_036929026.1#67|Acanthopagrus_latus	12024	-	-	34	16941	28964	18911603	18923626	lncRNA_67.2*#67	NC_051055.1	GCF_904848185.1
XP_036929026.1#67|Acanthopagrus_latus	30452	-	+	4	28332	58783	18881784	18912235	XP_036929009.1#67	NC_051055.1	GCF_904848185.1
XP_036929026.1#67|Acanthopagrus_latus	5619	-	-	7	58654	64272	18876295	18881913	XP_036929014.1#67	NC_051055.1	GCF_904848185.1



XP_034030606.1#62|Thalassophryne_amazonica	35764	+	-	8	-179842	-144079	79246366	79282129	XP_034030595.1#62	NC_047109.1	GCF_902500255.1
XP_034030606.1#62|Thalassophryne_amazonica	2450	+	-	34	-111776	-109327	79314432	79316881	lncRNA_62.3*#62	NC_047109.1	GCF_902500255.1
XP_034030606.1#62|Thalassophryne_amazonica	10227	+	-	6	-108636	-98410	79317572	79327798	XP_034030596.1#62	NC_047109.1	GCF_902500255.1
XP_034030606.1#62|Thalassophryne_amazonica	60396	+	+	5	-73335	-12940	79352873	79413268	XP_034030604.1#62	NC_047109.1	GCF_902500255.1
XP_034030606.1#62|Thalassophryne_amazonica	2142	+	+	33	1	2142	79426209	79428350	XP_034030606.1#62	NC_047109.1	GCF_902500255.1
XP_034030606.1#62|Thalassophryne_amazonica	39925	+	+	3	23282	63206	79449490	79489414	XP_034030610.1#62	NC_047109.1	GCF_902500255.1
XP_034030606.1#62|Thalassophryne_amazonica	83693	+	+	4	96989	180681	79523197	79606889	XP_034030611.1#62	NC_047109.1	GCF_902500255.1
XP_034030606.1#62|Thalassophryne_amazonica	13096	+	-	7	180520	193615	79606728	79619823	XP_034030612.1#62	NC_047109.1	GCF_902500255.1
XP_034030606.1#62|Thalassophryne_amazonica	21680	+	+	1	193674	215353	79619882	79641561	XP_034030613.1#62	NC_047109.1	GCF_902500255.1



XP_061531598.1#45|Phycodurus_eques	11696	+	-	1	-92914	-81219	15050946	15062641	XP_061530180.1#45	NC_084528.1	GCF_024500275.1
XP_061531598.1#45|Phycodurus_eques	23808	+	+	7	-81137	-57330	15062723	15086530	XP_061530173.1#45	NC_084528.1	GCF_024500275.1
XP_061531598.1#45|Phycodurus_eques	25399	+	-	4	-71817	-46419	15072043	15097441	XP_061531439.1#45	NC_084528.1	GCF_024500275.1
XP_061531598.1#45|Phycodurus_eques	7847	+	-	3	-23576	-15730	15120284	15128130	XP_061531597.1#45	NC_084528.1	GCF_024500275.1
XP_061531598.1#45|Phycodurus_eques	1100	+	+	33	1	1100	15143861	15144960	XP_061531598.1#45	NC_084528.1	GCF_024500275.1
XP_061531598.1#45|Phycodurus_eques	24158	+	-	5	4351	28508	15148211	15172368	XP_061530184.1#45	NC_084528.1	GCF_024500275.1
XP_061531598.1#45|Phycodurus_eques	13410	+	+	6	46091	59500	15189951	15203360	XP_061531600.1#45	NC_084528.1	GCF_024500275.1
XP_061531598.1#45|Phycodurus_eques	12487	+	+	8	72458	84944	15216318	15228804	XP_061531601.1#45	NC_084528.1	GCF_024500275.1
XP_061531598.1#45|Phycodurus_eques	45616	+	+	1	86375	131990	15230235	15275850	XP_061530188.1#45	NC_084528.1	GCF_024500275.1



XP_062278916.1#9|Scomber_scombrus	14479	-	-	1	-68008	-53530	18410598	18425076	XP_062277900.1#9	NC_084976.1	GCF_963691925.1
XP_062278916.1#9|Scomber_scombrus	9957	-	-	8	-52025	-42069	18399137	18409093	XP_062278330.1#9	NC_084976.1	GCF_963691925.1
XP_062278916.1#9|Scomber_scombrus	4267	-	-	6	-31151	-26885	18383953	18388219	XP_062279045.1#9	NC_084976.1	GCF_963691925.1
XP_062278916.1#9|Scomber_scombrus	14079	-	+	5	-19031	-4953	18362021	18376099	XP_062279091.1#9	NC_084976.1	GCF_963691925.1
XP_062278916.1#9|Scomber_scombrus	1286	-	+	33	1	1286	18355782	18357067	XP_062278916.1#9	NC_084976.1	GCF_963691925.1
XP_062278916.1#9|Scomber_scombrus	7472	-	+	3	12429	19900	18337168	18344639	XP_062278744.1#9	NC_084976.1	GCF_963691925.1
XP_062278916.1#9|Scomber_scombrus	24634	-	+	4	35943	60576	18296492	18321125	XP_062279362.1#9	NC_084976.1	GCF_963691925.1
XP_062278916.1#9|Scomber_scombrus	7853	-	-	7	60982	68834	18288234	18296086	XP_062279375.1#9	NC_084976.1	GCF_963691925.1
XP_062278916.1#9|Scomber_scombrus	8396	-	+	1	68908	77303	18279765	18288160	XP_062279384.1#9	NC_084976.1	GCF_963691925.1



XP_029928275.1#54|Myripristis_murdjan	5875	-	-	8	-45178	-39304	19916344	19922218	XP_029928267.1#54	NC_043995.1	GCF_902150065.1
XP_029928275.1#54|Myripristis_murdjan	7219	-	-	6	-32744	-25526	19902566	19909784	XP_029928269.1#54	NC_043995.1	GCF_902150065.1
XP_029928275.1#54|Myripristis_murdjan	15934	-	+	5	-19749	-3816	19880856	19896789	XP_029928271.1#54	NC_043995.1	GCF_902150065.1
XP_029928275.1#54|Myripristis_murdjan	2848	-	+	9	-3713	-866	19877906	19880753	XP_029928274.1#54	NC_043995.1	GCF_902150065.1
XP_029928275.1#54|Myripristis_murdjan	2009	-	+	9	1	2009	19875031	19877039	XP_029928275.1#54	NC_043995.1	GCF_902150065.1
XP_029928275.1#54|Myripristis_murdjan	7356	-	+	3	12905	20260	19856780	19864135	XP_029928276.1#54	NC_043995.1	GCF_902150065.1
XP_029928275.1#54|Myripristis_murdjan	28300	-	+	4	29263	57562	19819478	19847777	XP_029927792.1#54	NC_043995.1	GCF_902150065.1
XP_029928275.1#54|Myripristis_murdjan	7555	-	-	7	57652	65206	19811834	19819388	XP_029927794.1#54	NC_043995.1	GCF_902150065.1
XP_029928275.1#54|Myripristis_murdjan	8025	-	+	1	65187	73211	19803829	19811853	XP_029927801.1#54	NC_043995.1	GCF_902150065.1



XP_054478081.1#37|Anoplopoma_fimbria	14370	-	-	1	-62733	-48364	16438984	16453353	XP_054478466.1#37	NC_072468.1	GCF_027596085.1
XP_054478081.1#37|Anoplopoma_fimbria	7135	-	-	8	-48173	-41039	16431659	16438793	XP_054477442.1#37	NC_072468.1	GCF_027596085.1
XP_054478081.1#37|Anoplopoma_fimbria	6711	-	-	6	-34866	-28156	16418776	16425486	XP_054477773.1#37	NC_072468.1	GCF_027596085.1
XP_054478081.1#37|Anoplopoma_fimbria	13833	-	+	5	-17240	-3408	16394028	16407860	XP_054478121.1#37	NC_072468.1	GCF_027596085.1
XP_054478081.1#37|Anoplopoma_fimbria	1345	-	+	33	1	1345	16389275	16390619	XP_054478081.1#37	NC_072468.1	GCF_027596085.1
XP_054478081.1#37|Anoplopoma_fimbria	7071	-	+	3	9121	16191	16374429	16381499	XP_054478025.1#37	NC_072468.1	GCF_027596085.1
XP_054478081.1#37|Anoplopoma_fimbria	26278	-	+	4	28093	54370	16336250	16362527	XP_054477880.1#37	NC_072468.1	GCF_027596085.1
XP_054478081.1#37|Anoplopoma_fimbria	6044	-	-	7	54567	60610	16330010	16336053	XP_054477018.1#37	NC_072468.1	GCF_027596085.1
XP_054478081.1#37|Anoplopoma_fimbria	7070	-	+	1	60658	67727	16322893	16329962	XP_054477020.1#37	NC_072468.1	GCF_027596085.1



XP_059196099.1#43|Centropristis_striata	8463	+	-	8	-49241	-40779	12036885	12045347	XP_059196020.1#43	NC_081524.1	GCF_030273125.1
XP_059196099.1#43|Centropristis_striata	5785	+	+	34	-40738	-34954	12045388	12051172	lncRNA_43.5*#43	NC_081524.1	GCF_030273125.1
XP_059196099.1#43|Centropristis_striata	7294	+	-	6	-34553	-27260	12051573	12058866	XP_059196068.1#43	NC_081524.1	GCF_030273125.1
XP_059196099.1#43|Centropristis_striata	14892	+	+	5	-18578	-3687	12067548	12082439	XP_059196074.1#43	NC_081524.1	GCF_030273125.1
XP_059196099.1#43|Centropristis_striata	1562	+	+	33	1	1562	12086127	12087688	XP_059196099.1#43	NC_081524.1	GCF_030273125.1
XP_059196099.1#43|Centropristis_striata	8582	+	+	3	13912	22493	12100038	12108619	XP_059196103.1#43	NC_081524.1	GCF_030273125.1
XP_059196099.1#43|Centropristis_striata	1655	+	-	20	34912	36566	12121038	12122692	XP_059196091.1#43	NC_081524.1	GCF_030273125.1
XP_059196099.1#43|Centropristis_striata	3597	+	-	20	36722	40318	12122848	12126444	XP_059196083.1#43	NC_081524.1	GCF_030273125.1
XP_059196099.1#43|Centropristis_striata	1613	+	-	20	40948	42560	12127074	12128686	XP_059196090.1#43	NC_081524.1	GCF_030273125.1



