WP_299440051.1#62|uncultured_Rhodospira_sp_	570	-	+	30	996	1565	4344	4913	WP_299440047.1#62	NZ_CAKZOT010000073.1	GCF_937138205.1
WP_299440051.1#62|uncultured_Rhodospira_sp_	1905	-	+	29	1562	3466	2443	4347	WP_299440045.1#62	NZ_CAKZOT010000073.1	GCF_937138205.1
WP_299440051.1#62|uncultured_Rhodospira_sp_	738	-	+	69	3592	4329	1580	2317	WP_299440043.1#62	NZ_CAKZOT010000073.1	GCF_937138205.1



WP_150214924.1#48|Candidatus_Tokpelaia_sp_	1392	+	+	0	-5821	-4430	14654	16045	WP_246681545.1#48	NZ_QLZD01000038.1	GCF_008636115.1
WP_150214924.1#48|Candidatus_Tokpelaia_sp_	1812	+	+	0	-4406	-2595	16069	17880	WP_150214916.1#48	NZ_QLZD01000038.1	GCF_008636115.1
WP_150214924.1#48|Candidatus_Tokpelaia_sp_	1038	+	+	0	-2450	-1413	18025	19062	WP_150214919.1#48	NZ_QLZD01000038.1	GCF_008636115.1
WP_150214924.1#48|Candidatus_Tokpelaia_sp_	1092	+	+	0	-1240	-149	19235	20326	WP_150214921.1#48	NZ_QLZD01000038.1	GCF_008636115.1
WP_150214924.1#48|Candidatus_Tokpelaia_sp_	357	+	+	87	1	357	20476	20832	WP_150214924.1#48	NZ_QLZD01000038.1	GCF_008636115.1
WP_150214924.1#48|Candidatus_Tokpelaia_sp_	474	+	+	1	391	864	20866	21339	WP_150214925.1#48	NZ_QLZD01000038.1	GCF_008636115.1
WP_150214924.1#48|Candidatus_Tokpelaia_sp_	1485	+	+	24	1067	2551	21542	23026	WP_150215012.1#48	NZ_QLZD01000038.1	GCF_008636115.1
WP_150214924.1#48|Candidatus_Tokpelaia_sp_	1449	+	+	24	2642	4090	23117	24565	WP_150214927.1#48	NZ_QLZD01000038.1	GCF_008636115.1
WP_150214924.1#48|Candidatus_Tokpelaia_sp_	702	+	+	0	4315	5016	24790	25491	WP_150214929.1#48	NZ_QLZD01000038.1	GCF_008636115.1



WP_293208680.1#61|Parvibaculum_sp_	1503	+	-	0	-5023	-3521	197	1699	WP_293208672.1#61	NZ_JAEPPE010000122.1	GCF_017641165.1
WP_293208680.1#61|Parvibaculum_sp_	1227	+	+	0	-3310	-2084	1910	3136	WP_293208675.1#61	NZ_JAEPPE010000122.1	GCF_017641165.1
WP_293208680.1#61|Parvibaculum_sp_	1914	+	+	0	-2076	-163	3144	5057	WP_293208678.1#61	NZ_JAEPPE010000122.1	GCF_017641165.1
WP_293208680.1#61|Parvibaculum_sp_	345	+	+	87	1	345	5221	5565	WP_293208680.1#61	NZ_JAEPPE010000122.1	GCF_017641165.1
WP_293208680.1#61|Parvibaculum_sp_	453	+	+	1	359	811	5579	6031	WP_293208682.1#61	NZ_JAEPPE010000122.1	GCF_017641165.1
WP_293208680.1#61|Parvibaculum_sp_	906	+	-	0	851	1756	6071	6976	WP_293208685.1#61	NZ_JAEPPE010000122.1	GCF_017641165.1
WP_293208680.1#61|Parvibaculum_sp_	1557	+	+	27	1999	3555	7219	8775	WP_293208687.1#61	NZ_JAEPPE010000122.1	GCF_017641165.1
WP_293208680.1#61|Parvibaculum_sp_	480	+	+	0	3654	4133	8874	9353	WP_293208689.1#61	NZ_JAEPPE010000122.1	GCF_017641165.1



WP_188027429.1#121|Tolumonas_osonensis	828	+	+	0	-4039	-3212	81702	82529	WP_188027426.1#121	NZ_JACHGR010000009.1	GCF_014202415.1
WP_188027429.1#121|Tolumonas_osonensis	840	+	-	0	-3182	-2343	82559	83398	WP_343043285.1#121	NZ_JACHGR010000009.1	GCF_014202415.1
WP_188027429.1#121|Tolumonas_osonensis	1125	+	-	0	-2333	-1209	83408	84532	WP_188027427.1#121	NZ_JACHGR010000009.1	GCF_014202415.1
WP_188027429.1#121|Tolumonas_osonensis	888	+	+	4	-1012	-125	84729	85616	WP_188027428.1#121	NZ_JACHGR010000009.1	GCF_014202415.1
WP_188027429.1#121|Tolumonas_osonensis	336	+	+	87	1	336	85742	86077	WP_188027429.1#121	NZ_JACHGR010000009.1	GCF_014202415.1
WP_188027429.1#121|Tolumonas_osonensis	456	+	+	1	367	822	86108	86563	WP_188027430.1#121	NZ_JACHGR010000009.1	GCF_014202415.1
WP_188027429.1#121|Tolumonas_osonensis	597	+	+	0	1207	1803	86948	87544	WP_188027431.1#121	NZ_JACHGR010000009.1	GCF_014202415.1
WP_188027429.1#121|Tolumonas_osonensis	210	+	-	0	1887	2096	87628	87837	WP_188027432.1#121	NZ_JACHGR010000009.1	GCF_014202415.1
WP_188027429.1#121|Tolumonas_osonensis	387	+	-	0	2147	2533	87888	88274	WP_188027433.1#121	NZ_JACHGR010000009.1	GCF_014202415.1



WP_213963140.1#53|Vibrio_alginolyticus	354	+	+	87	1	354	229	582	WP_213963140.1#53	NZ_JBPASZ010000092.1	GCF_050875775.1
WP_213963140.1#53|Vibrio_alginolyticus	438	+	+	1	365	802	593	1030	WP_213963141.1#53	NZ_JBPASZ010000092.1	GCF_050875775.1
WP_213963140.1#53|Vibrio_alginolyticus	1272	+	+	0	944	2215	1172	2443	WP_213963142.1#53	NZ_JBPASZ010000092.1	GCF_050875775.1
WP_213963140.1#53|Vibrio_alginolyticus	291	+	-	0	2354	2644	2582	2872	WP_005464658.1#53	NZ_JBPASZ010000092.1	GCF_050875775.1
WP_213963140.1#53|Vibrio_alginolyticus	249	+	-	0	2634	2882	2862	3110	WP_005377003.1#53	NZ_JBPASZ010000092.1	GCF_050875775.1



WP_212602810.1#12|Serratia_rubidaea	1362	+	+	0	-4702	-3341	306177	307538	WP_054306949.1#12	NZ_CBIFXG010000004.1	GCF_966186755.1
WP_212602810.1#12|Serratia_rubidaea	897	+	+	46	-3323	-2427	307556	308452	WP_015670788.1#12	NZ_CBIFXG010000004.1	GCF_966186755.1
WP_212602810.1#12|Serratia_rubidaea	1563	+	+	0	-2236	-674	308643	310205	WP_015670789.1#12	NZ_CBIFXG010000004.1	GCF_966186755.1
WP_212602810.1#12|Serratia_rubidaea	516	+	+	0	-654	-139	310225	310740	WP_015670790.1#12	NZ_CBIFXG010000004.1	GCF_966186755.1
WP_212602810.1#12|Serratia_rubidaea	342	+	+	87	1	342	310880	311221	WP_212602810.1#12	NZ_CBIFXG010000004.1	GCF_966186755.1
WP_212602810.1#12|Serratia_rubidaea	441	+	+	1	356	796	311235	311675	WP_054306950.1#12	NZ_CBIFXG010000004.1	GCF_966186755.1
WP_212602810.1#12|Serratia_rubidaea	1140	+	-	53	890	2029	311769	312908	WP_054306951.1#12	NZ_CBIFXG010000004.1	GCF_966186755.1
WP_212602810.1#12|Serratia_rubidaea	756	+	-	9	2180	2935	313059	313814	WP_128144210.1#12	NZ_CBIFXG010000004.1	GCF_966186755.1
WP_212602810.1#12|Serratia_rubidaea	741	+	+	8	3287	4027	314166	314906	WP_054306953.1#12	NZ_CBIFXG010000004.1	GCF_966186755.1



WP_281269772.1#81|Edaphovirga_cremea	345	+	-	0	-3376	-3032	153631	153975	WP_114193230.1#81	NZ_QOVA01000005.1	GCF_003332275.1
WP_281269772.1#81|Edaphovirga_cremea	837	+	+	0	-2692	-1856	154315	155151	WP_245956799.1#81	NZ_QOVA01000005.1	GCF_003332275.1
WP_281269772.1#81|Edaphovirga_cremea	942	+	-	4	-1748	-807	155259	156200	WP_114193231.1#81	NZ_QOVA01000005.1	GCF_003332275.1
WP_281269772.1#81|Edaphovirga_cremea	195	+	-	0	-492	-298	156515	156709	WP_157968038.1#81	NZ_QOVA01000005.1	GCF_003332275.1
WP_281269772.1#81|Edaphovirga_cremea	243	+	+	87	1	243	157008	157250	WP_281269772.1#81	NZ_QOVA01000005.1	GCF_003332275.1
WP_281269772.1#81|Edaphovirga_cremea	441	+	+	1	254	694	157261	157701	WP_114193232.1#81	NZ_QOVA01000005.1	GCF_003332275.1
WP_281269772.1#81|Edaphovirga_cremea	969	+	-	0	738	1706	157745	158713	WP_245956801.1#81	NZ_QOVA01000005.1	GCF_003332275.1
WP_281269772.1#81|Edaphovirga_cremea	1206	+	+	0	2035	3240	159042	160247	WP_245956802.1#81	NZ_QOVA01000005.1	GCF_003332275.1
WP_281269772.1#81|Edaphovirga_cremea	576	+	-	0	3279	3854	160286	160861	WP_114193233.1#81	NZ_QOVA01000005.1	GCF_003332275.1



WP_013835906.1#108|Thiomicrospira_cyclica_ALM1	1176	+	+	0	-4526	-3351	1547828	1549003	WP_013835903.1#108	NC_015581.1	GCF_000214825.1
WP_013835906.1#108|Thiomicrospira_cyclica_ALM1	768	+	+	0	-3296	-2529	1549058	1549825	WP_013835904.1#108	NC_015581.1	GCF_000214825.1
WP_013835906.1#108|Thiomicrospira_cyclica_ALM1	1392	+	+	0	-2190	-799	1550164	1551555	WP_013835905.1#108	NC_015581.1	GCF_000214825.1
WP_013835906.1#108|Thiomicrospira_cyclica_ALM1	76	+	+	88	-642	-567	1551712	1551787	tRNA_108.9*#108	NC_015581.1	GCF_000214825.1
WP_013835906.1#108|Thiomicrospira_cyclica_ALM1	339	+	+	87	1	339	1552355	1552693	WP_013835906.1#108	NC_015581.1	GCF_000214825.1
WP_013835906.1#108|Thiomicrospira_cyclica_ALM1	456	+	+	1	361	816	1552715	1553170	WP_013835907.1#108	NC_015581.1	GCF_000214825.1
WP_013835906.1#108|Thiomicrospira_cyclica_ALM1	2448	+	-	0	868	3315	1553222	1555669	WP_013835908.1#108	NC_015581.1	GCF_000214825.1
WP_013835906.1#108|Thiomicrospira_cyclica_ALM1	906	+	-	0	3334	4239	1555688	1556593	WP_013835909.1#108	NC_015581.1	GCF_000214825.1
WP_013835906.1#108|Thiomicrospira_cyclica_ALM1	222	+	-	0	4232	4453	1556586	1556807	WP_013835910.1#108	NC_015581.1	GCF_000214825.1



WP_262566157.1#75|Endozoicomonas_gorgoniicola	435	-	-	55	-3012	-2578	16437	16871	WP_262564606.1#75	NZ_JAPFCC010000001.1	GCF_025562715.2
WP_262566157.1#75|Endozoicomonas_gorgoniicola	906	-	-	0	-2464	-1559	15418	16323	WP_262566160.1#75	NZ_JAPFCC010000001.1	GCF_025562715.2
WP_262566157.1#75|Endozoicomonas_gorgoniicola	240	-	-	0	-847	-608	14467	14706	WP_262566159.1#75	NZ_JAPFCC010000001.1	GCF_025562715.2
WP_262566157.1#75|Endozoicomonas_gorgoniicola	306	-	+	1	-369	-64	13923	14228	WP_262566158.1#75	NZ_JAPFCC010000001.1	GCF_025562715.2
WP_262566157.1#75|Endozoicomonas_gorgoniicola	342	-	+	87	1	342	13517	13858	WP_262566157.1#75	NZ_JAPFCC010000001.1	GCF_025562715.2
WP_262566157.1#75|Endozoicomonas_gorgoniicola	444	-	+	1	360	803	13056	13499	WP_262566156.1#75	NZ_JAPFCC010000001.1	GCF_025562715.2
WP_262566157.1#75|Endozoicomonas_gorgoniicola	558	-	+	23	970	1527	12332	12889	WP_262566155.1#75	NZ_JAPFCC010000001.1	GCF_025562715.2
WP_262566157.1#75|Endozoicomonas_gorgoniicola	417	-	+	0	1524	1940	11919	12335	WP_262566154.1#75	NZ_JAPFCC010000001.1	GCF_025562715.2
WP_262566157.1#75|Endozoicomonas_gorgoniicola	7953	-	-	0	1955	9907	3952	11904	WP_262566153.1#75	NZ_JAPFCC010000001.1	GCF_025562715.2



WP_305843183.1#90|Photobacterium_leiognathi	218	+	+	0	-766	-549	1	218	WP_305843181.1#90	NZ_JAUZMO010000014.1	GCF_030716875.1
WP_305843183.1#90|Photobacterium_leiognathi	372	+	+	0	-521	-150	246	617	WP_305843182.1#90	NZ_JAUZMO010000014.1	GCF_030716875.1
WP_305843183.1#90|Photobacterium_leiognathi	351	+	+	87	1	351	768	1118	WP_305843183.1#90	NZ_JAUZMO010000014.1	GCF_030716875.1
WP_305843183.1#90|Photobacterium_leiognathi	447	+	+	1	477	923	1244	1690	WP_305843184.1#90	NZ_JAUZMO010000014.1	GCF_030716875.1
WP_305843183.1#90|Photobacterium_leiognathi	1488	+	+	0	1075	2562	1842	3329	WP_305843185.1#90	NZ_JAUZMO010000014.1	GCF_030716875.1
WP_305843183.1#90|Photobacterium_leiognathi	2640	+	+	0	2552	5191	3319	5958	WP_305843186.1#90	NZ_JAUZMO010000014.1	GCF_030716875.1
WP_305843183.1#90|Photobacterium_leiognathi	672	+	+	0	5181	5852	5948	6619	WP_305843187.1#90	NZ_JAUZMO010000014.1	GCF_030716875.1



WP_061011130.1#112|Vibrio_sp__CUB2	264	-	+	0	-1346	-1083	4857	5120	WP_155647882.1#112	NZ_LNRB01000043.1	GCF_001557945.1
WP_061011130.1#112|Vibrio_sp__CUB2	579	-	-	0	-823	-245	4019	4597	WP_038887878.1#112	NZ_LNRB01000043.1	GCF_001557945.1
WP_061011130.1#112|Vibrio_sp__CUB2	345	-	+	87	1	345	3429	3773	WP_061011130.1#112	NZ_LNRB01000043.1	GCF_001557945.1
WP_061011130.1#112|Vibrio_sp__CUB2	444	-	+	1	372	815	2959	3402	WP_061011129.1#112	NZ_LNRB01000043.1	GCF_001557945.1
WP_061011130.1#112|Vibrio_sp__CUB2	273	-	+	0	1144	1416	2358	2630	WP_031382125.1#112	NZ_LNRB01000043.1	GCF_001557945.1
WP_061011130.1#112|Vibrio_sp__CUB2	498	-	+	89	1413	1910	1864	2361	pseudogene_112.6*#112	NZ_LNRB01000043.1	GCF_001557945.1
WP_061011130.1#112|Vibrio_sp__CUB2	216	-	-	0	2673	2888	886	1101	WP_061011128.1#112	NZ_LNRB01000043.1	GCF_001557945.1



WP_045571848.1#137|Vibrio_sp__S234_5	420	-	-	0	-7566	-7147	30016	30435	WP_171816762.1#137	NZ_JZAM01000360.1	GCF_000960595.1
WP_045571848.1#137|Vibrio_sp__S234_5	297	-	+	0	-7148	-6852	29721	30017	WP_082069781.1#137	NZ_JZAM01000360.1	GCF_000960595.1
WP_045571848.1#137|Vibrio_sp__S234_5	597	-	+	18	-6710	-6114	28983	29579	WP_052702586.1#137	NZ_JZAM01000360.1	GCF_000960595.1
WP_045571848.1#137|Vibrio_sp__S234_5	5724	-	+	0	-6016	-293	23162	28885	WP_052702585.1#137	NZ_JZAM01000360.1	GCF_000960595.1
WP_045571848.1#137|Vibrio_sp__S234_5	348	-	+	87	1	348	22521	22868	WP_045571848.1#137	NZ_JZAM01000360.1	GCF_000960595.1
WP_045571848.1#137|Vibrio_sp__S234_5	459	-	+	1	361	819	22050	22508	WP_045571847.1#137	NZ_JZAM01000360.1	GCF_000960595.1
WP_045571848.1#137|Vibrio_sp__S234_5	612	-	-	18	890	1501	21368	21979	WP_052702584.1#137	NZ_JZAM01000360.1	GCF_000960595.1
WP_045571848.1#137|Vibrio_sp__S234_5	948	-	-	2	2408	3355	19514	20461	WP_045571846.1#137	NZ_JZAM01000360.1	GCF_000960595.1
WP_045571848.1#137|Vibrio_sp__S234_5	819	-	+	0	3604	4422	18447	19265	WP_082069780.1#137	NZ_JZAM01000360.1	GCF_000960595.1



WP_320151449.1#20|uncultured_Tolumonas_sp_	5949	+	+	0	-8087	-2139	181765	187713	WP_320151447.1#20	NZ_CAXXNL010000006.1	GCF_963676665.2
WP_320151449.1#20|uncultured_Tolumonas_sp_	1152	+	+	0	-2131	-980	187721	188872	WP_320151448.1#20	NZ_CAXXNL010000006.1	GCF_963676665.2
WP_320151449.1#20|uncultured_Tolumonas_sp_	252	+	+	0	-860	-609	188992	189243	WP_320151673.1#20	NZ_CAXXNL010000006.1	GCF_963676665.2
WP_320151449.1#20|uncultured_Tolumonas_sp_	360	+	+	89	-472	-113	189380	189739	pseudogene_20.4*#20	NZ_CAXXNL010000006.1	GCF_963676665.2
WP_320151449.1#20|uncultured_Tolumonas_sp_	339	+	+	87	1	339	189853	190191	WP_320151449.1#20	NZ_CAXXNL010000006.1	GCF_963676665.2
WP_320151449.1#20|uncultured_Tolumonas_sp_	444	+	+	1	389	832	190241	190684	WP_320151450.1#20	NZ_CAXXNL010000006.1	GCF_963676665.2
WP_320151449.1#20|uncultured_Tolumonas_sp_	849	+	-	8	896	1744	190748	191596	WP_320151451.1#20	NZ_CAXXNL010000006.1	GCF_963676665.2
WP_320151449.1#20|uncultured_Tolumonas_sp_	924	+	+	4	1918	2841	191770	192693	WP_320151452.1#20	NZ_CAXXNL010000006.1	GCF_963676665.2
WP_320151449.1#20|uncultured_Tolumonas_sp_	1266	+	+	0	3144	4409	192996	194261	WP_320151453.1#20	NZ_CAXXNL010000006.1	GCF_963676665.2



WP_127020120.1#2|Rheinheimera_mangrovi	456	+	+	0	-4318	-3863	702584	703039	WP_127020116.1#2	NZ_CP034683.1	GCF_003990335.1
WP_127020120.1#2|Rheinheimera_mangrovi	531	+	+	56	-3781	-3251	703121	703651	WP_267898335.1#2	NZ_CP034683.1	GCF_003990335.1
WP_127020120.1#2|Rheinheimera_mangrovi	1151	+	+	6	-3173	-2023	703729	704879	WP_127019331.1#2	NZ_CP034683.1	GCF_003990335.1
WP_127020120.1#2|Rheinheimera_mangrovi	1112	+	+	6	-1257	-146	705645	706756	WP_407691844.1#2	NZ_CP034683.1	GCF_003990335.1
WP_127020120.1#2|Rheinheimera_mangrovi	342	+	+	87	1	342	706903	707244	WP_127020120.1#2	NZ_CP034683.1	GCF_003990335.1
WP_127020120.1#2|Rheinheimera_mangrovi	447	+	+	1	353	799	707255	707701	WP_127020122.1#2	NZ_CP034683.1	GCF_003990335.1
WP_127020120.1#2|Rheinheimera_mangrovi	636	+	+	56	910	1545	707812	708447	WP_233280388.1#2	NZ_CP034683.1	GCF_003990335.1
WP_127020120.1#2|Rheinheimera_mangrovi	219	+	+	0	1535	1753	708437	708655	WP_127020126.1#2	NZ_CP034683.1	GCF_003990335.1
WP_127020120.1#2|Rheinheimera_mangrovi	516	+	+	0	2002	2517	708904	709419	WP_127020128.1#2	NZ_CP034683.1	GCF_003990335.1



WP_061096005.1#161|Alteromonas_macleodii	2268	+	+	10	-4072	-1805	4107384	4109651	WP_156078914.1#161	NZ_OX335040.1	GCF_901446755.2
WP_061096005.1#161|Alteromonas_macleodii	312	+	+	0	-1808	-1497	4109648	4109959	WP_014950963.1#161	NZ_OX335040.1	GCF_901446755.2
WP_061096005.1#161|Alteromonas_macleodii	207	+	+	0	-1449	-1243	4110007	4110213	WP_156078915.1#161	NZ_OX335040.1	GCF_901446755.2
WP_061096005.1#161|Alteromonas_macleodii	1005	+	+	0	-1132	-128	4110324	4111328	WP_156078916.1#161	NZ_OX335040.1	GCF_901446755.2
WP_061096005.1#161|Alteromonas_macleodii	342	+	+	87	1	342	4111457	4111798	WP_061096005.1#161	NZ_OX335040.1	GCF_901446755.2
WP_061096005.1#161|Alteromonas_macleodii	444	+	+	1	352	795	4111808	4112251	WP_014950967.1#161	NZ_OX335040.1	GCF_901446755.2
WP_061096005.1#161|Alteromonas_macleodii	1329	+	-	0	885	2213	4112341	4113669	WP_014950968.1#161	NZ_OX335040.1	GCF_901446755.2
WP_061096005.1#161|Alteromonas_macleodii	525	+	-	0	2296	2820	4113752	4114276	WP_014950969.1#161	NZ_OX335040.1	GCF_901446755.2
WP_061096005.1#161|Alteromonas_macleodii	621	+	+	49	3126	3746	4114582	4115202	WP_231513117.1#161	NZ_OX335040.1	GCF_901446755.2



WP_281546222.1#59|Grimontia_sp__SpTr1	576	+	+	0	-2792	-2217	163	738	WP_281546219.1#59	NZ_CANDOD010000029.1	GCF_947387585.1
WP_281546222.1#59|Grimontia_sp__SpTr1	285	+	+	0	-2220	-1936	735	1019	WP_281546220.1#59	NZ_CANDOD010000029.1	GCF_947387585.1
WP_281546222.1#59|Grimontia_sp__SpTr1	750	+	-	0	-1168	-419	1787	2536	WP_281546221.1#59	NZ_CANDOD010000029.1	GCF_947387585.1
WP_281546222.1#59|Grimontia_sp__SpTr1	345	+	+	87	1	345	2956	3300	WP_281546222.1#59	NZ_CANDOD010000029.1	GCF_947387585.1
WP_281546222.1#59|Grimontia_sp__SpTr1	465	+	+	1	369	833	3324	3788	WP_281546223.1#59	NZ_CANDOD010000029.1	GCF_947387585.1
WP_281546222.1#59|Grimontia_sp__SpTr1	411	+	-	0	1164	1574	4119	4529	WP_281546224.1#59	NZ_CANDOD010000029.1	GCF_947387585.1
WP_281546222.1#59|Grimontia_sp__SpTr1	2214	+	-	0	1571	3784	4526	6739	WP_281546225.1#59	NZ_CANDOD010000029.1	GCF_947387585.1
WP_281546222.1#59|Grimontia_sp__SpTr1	546	+	-	0	3855	4400	6810	7355	WP_281546226.1#59	NZ_CANDOD010000029.1	GCF_947387585.1



WP_271698549.1#78|Vibrio_sp__SCSIO_43137	843	-	-	0	-2584	-1742	1536435	1537277	WP_443088740.1#78	NZ_CP116383.1	GCF_028201475.1
WP_271698549.1#78|Vibrio_sp__SCSIO_43137	77	-	+	88	-1454	-1378	1536071	1536147	tRNA_78.4*#78	NZ_CP116383.1	GCF_028201475.1
WP_271698549.1#78|Vibrio_sp__SCSIO_43137	354	-	-	0	-1031	-678	1535371	1535724	WP_271698552.1#78	NZ_CP116383.1	GCF_028201475.1
WP_271698549.1#78|Vibrio_sp__SCSIO_43137	285	-	-	0	-700	-416	1535109	1535393	WP_271698551.1#78	NZ_CP116383.1	GCF_028201475.1
WP_271698549.1#78|Vibrio_sp__SCSIO_43137	342	-	+	87	1	342	1534351	1534692	WP_271698549.1#78	NZ_CP116383.1	GCF_028201475.1
WP_271698549.1#78|Vibrio_sp__SCSIO_43137	450	-	+	1	356	805	1533888	1534337	WP_271698547.1#78	NZ_CP116383.1	GCF_028201475.1
WP_271698549.1#78|Vibrio_sp__SCSIO_43137	207	-	-	0	866	1072	1533621	1533827	WP_271698544.1#78	NZ_CP116383.1	GCF_028201475.1
WP_271698549.1#78|Vibrio_sp__SCSIO_43137	849	-	+	0	1516	2364	1532329	1533177	WP_271698541.1#78	NZ_CP116383.1	GCF_028201475.1
WP_271698549.1#78|Vibrio_sp__SCSIO_43137	189	-	-	0	2472	2660	1532033	1532221	WP_271698539.1#78	NZ_CP116383.1	GCF_028201475.1



WP_070967069.1#156|Vibrio_sonorensis	1008	-	+	3	-4924	-3917	132981	133988	WP_070967078.1#156	NZ_LJJE01000069.1	GCF_001854765.1
WP_070967069.1#156|Vibrio_sonorensis	447	-	+	0	-3917	-3471	132535	132981	WP_070967076.1#156	NZ_LJJE01000069.1	GCF_001854765.1
WP_070967069.1#156|Vibrio_sonorensis	1500	-	+	0	-3320	-1821	130885	132384	WP_070967073.1#156	NZ_LJJE01000069.1	GCF_001854765.1
WP_070967069.1#156|Vibrio_sonorensis	1043	-	+	89	-1449	-407	129471	130513	pseudogene_156.2*#156	NZ_LJJE01000069.1	GCF_001854765.1
WP_070967069.1#156|Vibrio_sonorensis	348	-	+	87	1	348	128716	129063	WP_070967069.1#156	NZ_LJJE01000069.1	GCF_001854765.1
WP_070967069.1#156|Vibrio_sonorensis	480	-	+	1	380	859	128205	128684	WP_217495125.1#156	NZ_LJJE01000069.1	GCF_001854765.1
WP_070967069.1#156|Vibrio_sonorensis	735	-	-	0	1252	1986	127078	127812	WP_070967065.1#156	NZ_LJJE01000069.1	GCF_001854765.1
WP_070967069.1#156|Vibrio_sonorensis	546	-	-	0	2016	2561	126503	127048	WP_070967061.1#156	NZ_LJJE01000069.1	GCF_001854765.1
WP_070967069.1#156|Vibrio_sonorensis	615	-	-	0	2563	3177	125887	126501	WP_070967057.1#156	NZ_LJJE01000069.1	GCF_001854765.1



WP_182807327.1#120|Oceanospirillum_sediminis	369	-	+	0	-4004	-3636	316738	317106	WP_182807330.1#120	NZ_JACJFM010000002.1	GCF_014164585.1
WP_182807327.1#120|Oceanospirillum_sediminis	783	-	-	0	-3130	-2348	315450	316232	WP_368737511.1#120	NZ_JACJFM010000002.1	GCF_014164585.1
WP_182807327.1#120|Oceanospirillum_sediminis	1062	-	-	0	-2311	-1250	314352	315413	WP_182807329.1#120	NZ_JACJFM010000002.1	GCF_014164585.1
WP_182807327.1#120|Oceanospirillum_sediminis	879	-	-	0	-1238	-360	313462	314340	WP_182807328.1#120	NZ_JACJFM010000002.1	GCF_014164585.1
WP_182807327.1#120|Oceanospirillum_sediminis	342	-	+	87	1	342	312760	313101	WP_182807327.1#120	NZ_JACJFM010000002.1	GCF_014164585.1
WP_182807327.1#120|Oceanospirillum_sediminis	453	-	+	1	374	826	312276	312728	WP_182807326.1#120	NZ_JACJFM010000002.1	GCF_014164585.1
WP_182807327.1#120|Oceanospirillum_sediminis	465	-	+	0	1091	1555	311547	312011	WP_182807325.1#120	NZ_JACJFM010000002.1	GCF_014164585.1
WP_182807327.1#120|Oceanospirillum_sediminis	1089	-	-	0	1700	2788	310314	311402	WP_220495475.1#120	NZ_JACJFM010000002.1	GCF_014164585.1
WP_182807327.1#120|Oceanospirillum_sediminis	246	-	-	0	2792	3037	310065	310310	WP_220495474.1#120	NZ_JACJFM010000002.1	GCF_014164585.1



WP_112712608.1#157|Moritella_yayanosii	446	+	+	89	-2798	-2353	691276	691721	pseudogene_157.4*#157	NZ_LS483250.1	GCF_900465055.1
WP_112712608.1#157|Moritella_yayanosii	183	+	-	0	-2167	-1985	691907	692089	WP_456299074.1#157	NZ_LS483250.1	GCF_900465055.1
WP_112712608.1#157|Moritella_yayanosii	1455	+	-	12	-1973	-519	692101	693555	WP_162629219.1#157	NZ_LS483250.1	GCF_900465055.1
WP_112712608.1#157|Moritella_yayanosii	255	+	-	89	-469	-215	693605	693859	pseudogene_157.7*#157	NZ_LS483250.1	GCF_900465055.1
WP_112712608.1#157|Moritella_yayanosii	342	+	+	87	1	342	694075	694416	WP_112712608.1#157	NZ_LS483250.1	GCF_900465055.1
WP_112712608.1#157|Moritella_yayanosii	450	+	+	1	415	864	694489	694938	WP_112712610.1#157	NZ_LS483250.1	GCF_900465055.1
WP_112712608.1#157|Moritella_yayanosii	102	+	+	89	1104	1205	695178	695279	pseudogene_157.3*#157	NZ_LS483250.1	GCF_900465055.1
WP_112712608.1#157|Moritella_yayanosii	261	+	+	0	1219	1479	695293	695553	WP_197713349.1#157	NZ_LS483250.1	GCF_900465055.1
WP_112712608.1#157|Moritella_yayanosii	579	+	+	0	1838	2416	695912	696490	WP_112712614.1#157	NZ_LS483250.1	GCF_900465055.1



WP_050917927.1#110|Vibrio_campbellii	342	-	+	87	1	342	613	954	WP_050917927.1#110	NZ_JPTG01000070.1	GCF_001185275.1
WP_050917927.1#110|Vibrio_campbellii	450	-	+	1	431	880	75	524	WP_050917926.1#110	NZ_JPTG01000070.1	GCF_001185275.1



WP_084191320.1#114|Algiphilus_aromaticivorans_DG1253	77	-	-	88	-1649	-1573	719332	719408	tRNA_114.8*#114	NZ_JPOG01000001.1	GCF_000733765.1
WP_084191320.1#114|Algiphilus_aromaticivorans_DG1253	77	-	-	88	-1528	-1452	719211	719287	tRNA_114.5*#114	NZ_JPOG01000001.1	GCF_000733765.1
WP_084191320.1#114|Algiphilus_aromaticivorans_DG1253	76	-	+	88	-944	-869	718628	718703	tRNA_114.6*#114	NZ_JPOG01000001.1	GCF_000733765.1
WP_084191320.1#114|Algiphilus_aromaticivorans_DG1253	75	-	+	88	-854	-780	718539	718613	tRNA_114.7*#114	NZ_JPOG01000001.1	GCF_000733765.1
WP_084191320.1#114|Algiphilus_aromaticivorans_DG1253	321	-	+	87	1	321	717438	717758	WP_084191320.1#114	NZ_JPOG01000001.1	GCF_000733765.1
WP_084191320.1#114|Algiphilus_aromaticivorans_DG1253	450	-	+	1	318	767	716992	717441	WP_052367478.1#114	NZ_JPOG01000001.1	GCF_000733765.1
