WP_046497395.1#6|Syntrophomonas_zehnderi_OL_4	579	+	+	1	-3105	-2527	72037	72615	WP_046497389.1#6	NZ_CGIH01000027.1	GCF_000983115.1
WP_046497395.1#6|Syntrophomonas_zehnderi_OL_4	1671	+	+	1	-2480	-810	72662	74332	WP_046497390.1#6	NZ_CGIH01000027.1	GCF_000983115.1
WP_046497395.1#6|Syntrophomonas_zehnderi_OL_4	525	+	+	3	-795	-271	74347	74871	WP_046497393.1#6	NZ_CGIH01000027.1	GCF_000983115.1
WP_046497395.1#6|Syntrophomonas_zehnderi_OL_4	159	+	+	3	-162	-4	74980	75138	WP_157609513.1#6	NZ_CGIH01000027.1	GCF_000983115.1
WP_046497395.1#6|Syntrophomonas_zehnderi_OL_4	378	+	+	12	1	378	75143	75520	WP_046497395.1#6	NZ_CGIH01000027.1	GCF_000983115.1
WP_046497395.1#6|Syntrophomonas_zehnderi_OL_4	1728	+	+	2	461	2188	75603	77330	WP_052729670.1#6	NZ_CGIH01000027.1	GCF_000983115.1
WP_046497395.1#6|Syntrophomonas_zehnderi_OL_4	195	+	+	4	2241	2435	77383	77577	WP_046497397.1#6	NZ_CGIH01000027.1	GCF_000983115.1
WP_046497395.1#6|Syntrophomonas_zehnderi_OL_4	477	+	+	7	2463	2939	77605	78081	WP_242847509.1#6	NZ_CGIH01000027.1	GCF_000983115.1
WP_046497395.1#6|Syntrophomonas_zehnderi_OL_4	993	+	+	6	2962	3954	78104	79096	WP_046497400.1#6	NZ_CGIH01000027.1	GCF_000983115.1



WP_054694430.1#41|Syntrophomonas_palmitatica_JCM_14374	450	-	+	5	-3788	-3339	47521	47970	WP_054694443.1#41	NZ_BBCE01000007.1	GCF_001311885.1
WP_054694430.1#41|Syntrophomonas_palmitatica_JCM_14374	585	-	+	1	-3244	-2660	46842	47426	WP_054694438.1#41	NZ_BBCE01000007.1	GCF_001311885.1
WP_054694430.1#41|Syntrophomonas_palmitatica_JCM_14374	1995	-	+	1	-2566	-572	44754	46748	WP_054694435.1#41	NZ_BBCE01000007.1	GCF_001311885.1
WP_054694430.1#41|Syntrophomonas_palmitatica_JCM_14374	546	-	+	3	-558	-13	44195	44740	WP_054694432.1#41	NZ_BBCE01000007.1	GCF_001311885.1
WP_054694430.1#41|Syntrophomonas_palmitatica_JCM_14374	384	-	+	12	1	384	43798	44181	WP_054694430.1#41	NZ_BBCE01000007.1	GCF_001311885.1
WP_054694430.1#41|Syntrophomonas_palmitatica_JCM_14374	273	-	+	2	467	739	43443	43715	WP_054694427.1#41	NZ_BBCE01000007.1	GCF_001311885.1
WP_054694430.1#41|Syntrophomonas_palmitatica_JCM_14374	1821	-	+	2	745	2565	41617	43437	WP_054694423.1#41	NZ_BBCE01000007.1	GCF_001311885.1
WP_054694430.1#41|Syntrophomonas_palmitatica_JCM_14374	195	-	+	4	2627	2821	41361	41555	WP_054694420.1#41	NZ_BBCE01000007.1	GCF_001311885.1
WP_054694430.1#41|Syntrophomonas_palmitatica_JCM_14374	468	-	+	7	2840	3307	40875	41342	WP_054694417.1#41	NZ_BBCE01000007.1	GCF_001311885.1



WP_156203093.1#54|Candidatus_Syntrophocurvum_alkaliphilum	441	+	+	5	-3071	-2631	577471	577911	WP_156203089.1#54	NZ_CP046457.1	GCF_009734445.1
WP_156203093.1#54|Candidatus_Syntrophocurvum_alkaliphilum	561	+	+	1	-2605	-2045	577937	578497	WP_243140253.1#54	NZ_CP046457.1	GCF_009734445.1
WP_156203093.1#54|Candidatus_Syntrophocurvum_alkaliphilum	1392	+	+	1	-1983	-592	578559	579950	WP_243140254.1#54	NZ_CP046457.1	GCF_009734445.1
WP_156203093.1#54|Candidatus_Syntrophocurvum_alkaliphilum	591	+	+	3	-576	14	579966	580556	WP_156203092.1#54	NZ_CP046457.1	GCF_009734445.1
WP_156203093.1#54|Candidatus_Syntrophocurvum_alkaliphilum	390	+	+	12	1	390	580543	580932	WP_156203093.1#54	NZ_CP046457.1	GCF_009734445.1
WP_156203093.1#54|Candidatus_Syntrophocurvum_alkaliphilum	1362	+	+	2	488	1849	581030	582391	WP_156203094.1#54	NZ_CP046457.1	GCF_009734445.1
WP_156203093.1#54|Candidatus_Syntrophocurvum_alkaliphilum	195	+	+	4	2070	2264	582612	582806	WP_156203095.1#54	NZ_CP046457.1	GCF_009734445.1
WP_156203093.1#54|Candidatus_Syntrophocurvum_alkaliphilum	474	+	+	7	2277	2750	582819	583292	WP_156203096.1#54	NZ_CP046457.1	GCF_009734445.1
WP_156203093.1#54|Candidatus_Syntrophocurvum_alkaliphilum	996	+	+	6	2774	3769	583316	584311	WP_156203097.1#54	NZ_CP046457.1	GCF_009734445.1



WP_073089626.1#10|Thermosyntropha_lipolytica_DSM_11003	456	-	+	5	-3026	-2571	77300	77755	WP_073089633.1#10	NZ_FQWY01000006.1	GCF_900129805.1
WP_073089626.1#10|Thermosyntropha_lipolytica_DSM_11003	573	-	+	1	-2529	-1957	76686	77258	WP_073089632.1#10	NZ_FQWY01000006.1	GCF_900129805.1
WP_073089626.1#10|Thermosyntropha_lipolytica_DSM_11003	1344	-	+	1	-1888	-545	75274	76617	WP_073089630.1#10	NZ_FQWY01000006.1	GCF_900129805.1
WP_073089626.1#10|Thermosyntropha_lipolytica_DSM_11003	537	-	+	3	-525	11	74718	75254	WP_073089628.1#10	NZ_FQWY01000006.1	GCF_900129805.1
WP_073089626.1#10|Thermosyntropha_lipolytica_DSM_11003	387	-	+	12	1	387	74342	74728	WP_073089626.1#10	NZ_FQWY01000006.1	GCF_900129805.1
WP_073089626.1#10|Thermosyntropha_lipolytica_DSM_11003	1428	-	+	2	505	1932	72797	74224	WP_073089678.1#10	NZ_FQWY01000006.1	GCF_900129805.1
WP_073089626.1#10|Thermosyntropha_lipolytica_DSM_11003	195	-	+	4	1990	2184	72545	72739	WP_073089625.1#10	NZ_FQWY01000006.1	GCF_900129805.1
WP_073089626.1#10|Thermosyntropha_lipolytica_DSM_11003	477	-	+	7	2202	2678	72051	72527	WP_073089623.1#10	NZ_FQWY01000006.1	GCF_900129805.1
WP_073089626.1#10|Thermosyntropha_lipolytica_DSM_11003	993	-	+	6	2708	3700	71029	72021	WP_073089621.1#10	NZ_FQWY01000006.1	GCF_900129805.1



WP_088554172.1#46|Calderihabitans_maritimus	1317	+	+	11	-3508	-2192	18777	20093	WP_088554168.1#46	NZ_BDGJ01000111.1	GCF_002207765.1
WP_088554172.1#46|Calderihabitans_maritimus	453	+	+	5	-2177	-1725	20108	20560	WP_088554169.1#46	NZ_BDGJ01000111.1	GCF_002207765.1
WP_088554172.1#46|Calderihabitans_maritimus	1245	+	+	1	-1724	-480	20561	21805	WP_088554170.1#46	NZ_BDGJ01000111.1	GCF_002207765.1
WP_088554172.1#46|Calderihabitans_maritimus	456	+	+	3	-466	-11	21819	22274	WP_088554171.1#46	NZ_BDGJ01000111.1	GCF_002207765.1
WP_088554172.1#46|Calderihabitans_maritimus	381	+	+	12	1	381	22286	22666	WP_088554172.1#46	NZ_BDGJ01000111.1	GCF_002207765.1
WP_088554172.1#46|Calderihabitans_maritimus	1626	+	+	2	484	2109	22769	24394	WP_192868164.1#46	NZ_BDGJ01000111.1	GCF_002207765.1
WP_088554172.1#46|Calderihabitans_maritimus	798	+	+	8	2156	2953	24441	25238	WP_088554174.1#46	NZ_BDGJ01000111.1	GCF_002207765.1
WP_088554172.1#46|Calderihabitans_maritimus	777	+	+	9	2946	3722	25231	26007	WP_088554175.1#46	NZ_BDGJ01000111.1	GCF_002207765.1
WP_088554172.1#46|Calderihabitans_maritimus	459	+	+	7	3694	4152	25979	26437	WP_088554176.1#46	NZ_BDGJ01000111.1	GCF_002207765.1



WP_148865570.1#29|Thermosediminibacter_litoriperuensis	459	-	+	5	-2727	-2269	71705	72163	WP_148865577.1#29	NZ_VNHO01000001.1	GCF_008124715.1
WP_148865570.1#29|Thermosediminibacter_litoriperuensis	558	-	+	1	-2266	-1709	71145	71702	WP_246110657.1#29	NZ_VNHO01000001.1	GCF_008124715.1
WP_148865570.1#29|Thermosediminibacter_litoriperuensis	1245	-	+	1	-1674	-430	69866	71110	WP_148865574.1#29	NZ_VNHO01000001.1	GCF_008124715.1
WP_148865570.1#29|Thermosediminibacter_litoriperuensis	390	-	+	3	-414	-25	69461	69850	WP_148865572.1#29	NZ_VNHO01000001.1	GCF_008124715.1
WP_148865570.1#29|Thermosediminibacter_litoriperuensis	390	-	+	12	1	390	69046	69435	WP_148865570.1#29	NZ_VNHO01000001.1	GCF_008124715.1
WP_148865570.1#29|Thermosediminibacter_litoriperuensis	1209	-	+	2	481	1689	67747	68955	WP_148865568.1#29	NZ_VNHO01000001.1	GCF_008124715.1
WP_148865570.1#29|Thermosediminibacter_litoriperuensis	195	-	+	4	1742	1936	67500	67694	WP_148865566.1#29	NZ_VNHO01000001.1	GCF_008124715.1
WP_148865570.1#29|Thermosediminibacter_litoriperuensis	807	-	+	8	1936	2742	66694	67500	WP_148865564.1#29	NZ_VNHO01000001.1	GCF_008124715.1
WP_148865570.1#29|Thermosediminibacter_litoriperuensis	753	-	+	9	2720	3472	65964	66716	WP_425473425.1#29	NZ_VNHO01000001.1	GCF_008124715.1



WP_025746592.1#38|Caldicoprobacter_faecalis	465	+	+	5	-2925	-2461	28886	29350	WP_025746588.1#38	NZ_FOXR01000001.1	GCF_900115765.1
WP_025746592.1#38|Caldicoprobacter_faecalis	603	+	+	1	-2474	-1872	29337	29939	WP_025746589.1#38	NZ_FOXR01000001.1	GCF_900115765.1
WP_025746592.1#38|Caldicoprobacter_faecalis	1374	+	+	1	-1818	-445	29993	31366	WP_242948212.1#38	NZ_FOXR01000001.1	GCF_900115765.1
WP_025746592.1#38|Caldicoprobacter_faecalis	429	+	+	3	-429	-1	31382	31810	WP_025746591.1#38	NZ_FOXR01000001.1	GCF_900115765.1
WP_025746592.1#38|Caldicoprobacter_faecalis	402	+	+	12	1	402	31812	32213	WP_025746592.1#38	NZ_FOXR01000001.1	GCF_900115765.1
WP_025746592.1#38|Caldicoprobacter_faecalis	1671	+	+	2	487	2157	32298	33968	WP_092281781.1#38	NZ_FOXR01000001.1	GCF_900115765.1
WP_025746592.1#38|Caldicoprobacter_faecalis	216	+	+	4	2228	2443	34039	34254	WP_025746594.1#38	NZ_FOXR01000001.1	GCF_900115765.1
WP_025746592.1#38|Caldicoprobacter_faecalis	786	+	+	8	2449	3234	34260	35045	WP_025746595.1#38	NZ_FOXR01000001.1	GCF_900115765.1
WP_025746592.1#38|Caldicoprobacter_faecalis	795	+	+	9	3236	4030	35047	35841	WP_092281782.1#38	NZ_FOXR01000001.1	GCF_900115765.1



WP_149543969.1#30|Calorimonas_adulescens	465	-	+	5	-2927	-2463	44389	44853	WP_149543972.1#30	NZ_VTPS01000001.1	GCF_008274215.1
WP_149543969.1#30|Calorimonas_adulescens	750	-	+	1	-2479	-1730	43656	44405	WP_149543971.1#30	NZ_VTPS01000001.1	GCF_008274215.1
WP_149543969.1#30|Calorimonas_adulescens	1287	-	+	1	-1703	-417	42343	43629	WP_149543970.1#30	NZ_VTPS01000001.1	GCF_008274215.1
WP_149543969.1#30|Calorimonas_adulescens	396	-	+	3	-406	-11	41937	42332	WP_238988747.1#30	NZ_VTPS01000001.1	GCF_008274215.1
WP_149543969.1#30|Calorimonas_adulescens	369	-	+	12	1	369	41557	41925	WP_149543969.1#30	NZ_VTPS01000001.1	GCF_008274215.1
WP_149543969.1#30|Calorimonas_adulescens	1269	-	+	2	449	1717	40209	41477	WP_149543968.1#30	NZ_VTPS01000001.1	GCF_008274215.1
WP_149543969.1#30|Calorimonas_adulescens	204	-	+	4	1771	1974	39952	40155	WP_149543967.1#30	NZ_VTPS01000001.1	GCF_008274215.1
WP_149543969.1#30|Calorimonas_adulescens	810	-	+	8	1984	2793	39133	39942	WP_149543966.1#30	NZ_VTPS01000001.1	GCF_008274215.1
WP_149543969.1#30|Calorimonas_adulescens	741	-	+	9	2777	3517	38409	39149	WP_149543965.1#30	NZ_VTPS01000001.1	GCF_008274215.1



WP_127017225.1#27|Anoxybacter_fermentans	471	-	+	5	-2870	-2400	2443581	2444051	WP_127017229.1#27	NZ_CP016379.1	GCF_003991135.1
WP_127017225.1#27|Anoxybacter_fermentans	546	-	+	1	-2403	-1858	2443039	2443584	WP_127017228.1#27	NZ_CP016379.1	GCF_003991135.1
WP_127017225.1#27|Anoxybacter_fermentans	1320	-	+	1	-1821	-502	2441683	2443002	WP_127017227.1#27	NZ_CP016379.1	GCF_003991135.1
WP_127017225.1#27|Anoxybacter_fermentans	474	-	+	3	-490	-17	2441198	2441671	WP_127017226.1#27	NZ_CP016379.1	GCF_003991135.1
WP_127017225.1#27|Anoxybacter_fermentans	393	-	+	12	1	393	2440788	2441180	WP_127017225.1#27	NZ_CP016379.1	GCF_003991135.1
WP_127017225.1#27|Anoxybacter_fermentans	1848	-	+	2	507	2354	2438827	2440674	WP_127017224.1#27	NZ_CP016379.1	GCF_003991135.1
WP_127017225.1#27|Anoxybacter_fermentans	201	-	+	4	2433	2633	2438548	2438748	WP_127017223.1#27	NZ_CP016379.1	GCF_003991135.1
WP_127017225.1#27|Anoxybacter_fermentans	804	-	+	8	2653	3456	2437725	2438528	WP_127017222.1#27	NZ_CP016379.1	GCF_003991135.1
WP_127017225.1#27|Anoxybacter_fermentans	759	-	+	9	3449	4207	2436974	2437732	WP_127017221.1#27	NZ_CP016379.1	GCF_003991135.1



WP_132014784.1#28|Hydrogenispora_ethanolica	474	+	+	5	-3411	-2938	71881	72354	WP_132014780.1#28	NZ_SLUN01000015.1	GCF_004340685.1
WP_132014784.1#28|Hydrogenispora_ethanolica	582	+	+	1	-2937	-2356	72355	72936	WP_132014781.1#28	NZ_SLUN01000015.1	GCF_004340685.1
WP_132014784.1#28|Hydrogenispora_ethanolica	1674	+	+	1	-2307	-634	72985	74658	WP_132014782.1#28	NZ_SLUN01000015.1	GCF_004340685.1
WP_132014784.1#28|Hydrogenispora_ethanolica	612	+	+	3	-613	-2	74679	75290	WP_132014783.1#28	NZ_SLUN01000015.1	GCF_004340685.1
WP_132014784.1#28|Hydrogenispora_ethanolica	396	+	+	12	1	396	75293	75688	WP_132014784.1#28	NZ_SLUN01000015.1	GCF_004340685.1
WP_132014784.1#28|Hydrogenispora_ethanolica	1551	+	+	2	485	2035	75777	77327	WP_132014785.1#28	NZ_SLUN01000015.1	GCF_004340685.1
WP_132014784.1#28|Hydrogenispora_ethanolica	207	+	+	4	2095	2301	77387	77593	WP_132014786.1#28	NZ_SLUN01000015.1	GCF_004340685.1
WP_132014784.1#28|Hydrogenispora_ethanolica	813	+	+	8	2363	3175	77655	78467	WP_132014787.1#28	NZ_SLUN01000015.1	GCF_004340685.1
WP_132014784.1#28|Hydrogenispora_ethanolica	780	+	+	9	3168	3947	78460	79239	WP_132014788.1#28	NZ_SLUN01000015.1	GCF_004340685.1



WP_015923401.1#4|Halothermothrix_orenii_H_168	438	-	+	5	-3118	-2681	1805596	1806033	WP_015923405.1#4	NC_011899.1	GCF_000020485.1
WP_015923401.1#4|Halothermothrix_orenii_H_168	531	-	+	1	-2679	-2149	1805064	1805594	WP_015923404.1#4	NC_011899.1	GCF_000020485.1
WP_015923401.1#4|Halothermothrix_orenii_H_168	1515	-	+	1	-1984	-470	1803385	1804899	WP_041606011.1#4	NC_011899.1	GCF_000020485.1
WP_015923401.1#4|Halothermothrix_orenii_H_168	429	-	+	3	-453	-25	1802940	1803368	WP_015923402.1#4	NC_011899.1	GCF_000020485.1
WP_015923401.1#4|Halothermothrix_orenii_H_168	399	-	+	12	1	399	1802516	1802914	WP_015923401.1#4	NC_011899.1	GCF_000020485.1
WP_015923401.1#4|Halothermothrix_orenii_H_168	1572	-	+	2	523	2094	1800821	1802392	WP_226984153.1#4	NC_011899.1	GCF_000020485.1
WP_015923401.1#4|Halothermothrix_orenii_H_168	204	-	+	4	2285	2488	1800427	1800630	WP_015923399.1#4	NC_011899.1	GCF_000020485.1
WP_015923401.1#4|Halothermothrix_orenii_H_168	804	-	+	8	2493	3296	1799619	1800422	WP_015923398.1#4	NC_011899.1	GCF_000020485.1
WP_015923401.1#4|Halothermothrix_orenii_H_168	738	-	+	9	3289	4026	1798889	1799626	WP_015923397.1#4	NC_011899.1	GCF_000020485.1



WP_089747197.1#47|Candidatus_Frackibacter_sp__WG12	471	-	+	5	-3067	-2597	186603	187073	WP_089747204.1#47	NZ_FOCA01000001.1	GCF_900109985.1
WP_089747197.1#47|Candidatus_Frackibacter_sp__WG12	537	-	+	1	-2596	-2060	186066	186602	WP_089747202.1#47	NZ_FOCA01000001.1	GCF_900109985.1
WP_089747197.1#47|Candidatus_Frackibacter_sp__WG12	1557	-	+	1	-2006	-450	184456	186012	WP_255361525.1#47	NZ_FOCA01000001.1	GCF_900109985.1
WP_089747197.1#47|Candidatus_Frackibacter_sp__WG12	414	-	+	3	-433	-20	184026	184439	WP_089747199.1#47	NZ_FOCA01000001.1	GCF_900109985.1
WP_089747197.1#47|Candidatus_Frackibacter_sp__WG12	393	-	+	12	1	393	183613	184005	WP_089747197.1#47	NZ_FOCA01000001.1	GCF_900109985.1
WP_089747197.1#47|Candidatus_Frackibacter_sp__WG12	1647	-	+	2	496	2142	181864	183510	WP_089747195.1#47	NZ_FOCA01000001.1	GCF_900109985.1
WP_089747197.1#47|Candidatus_Frackibacter_sp__WG12	225	-	+	4	2248	2472	181534	181758	WP_304441010.1#47	NZ_FOCA01000001.1	GCF_900109985.1
WP_089747197.1#47|Candidatus_Frackibacter_sp__WG12	822	-	+	8	2472	3293	180713	181534	WP_089747191.1#47	NZ_FOCA01000001.1	GCF_900109985.1
WP_089747197.1#47|Candidatus_Frackibacter_sp__WG12	780	-	+	9	3250	4029	179977	180756	WP_255361516.1#47	NZ_FOCA01000001.1	GCF_900109985.1



WP_013278588.1#37|Acetohalobium_arabaticum_DSM_5501	444	-	+	5	-3150	-2707	1738139	1738582	WP_041667333.1#37	NC_014378.1	GCF_000144695.1
WP_013278588.1#37|Acetohalobium_arabaticum_DSM_5501	540	-	+	1	-2686	-2147	1737579	1738118	WP_013278591.1#37	NC_014378.1	GCF_000144695.1
WP_013278588.1#37|Acetohalobium_arabaticum_DSM_5501	1647	-	+	1	-2099	-453	1735885	1737531	WP_013278590.1#37	NC_014378.1	GCF_000144695.1
WP_013278588.1#37|Acetohalobium_arabaticum_DSM_5501	417	-	+	3	-437	-21	1735453	1735869	WP_013278589.1#37	NC_014378.1	GCF_000144695.1
WP_013278588.1#37|Acetohalobium_arabaticum_DSM_5501	387	-	+	12	1	387	1735045	1735431	WP_013278588.1#37	NC_014378.1	GCF_000144695.1
WP_013278588.1#37|Acetohalobium_arabaticum_DSM_5501	1674	-	+	2	480	2153	1733279	1734952	WP_013278587.1#37	NC_014378.1	GCF_000144695.1
WP_013278588.1#37|Acetohalobium_arabaticum_DSM_5501	192	-	+	4	2227	2418	1733014	1733205	WP_013278586.1#37	NC_014378.1	GCF_000144695.1
WP_013278588.1#37|Acetohalobium_arabaticum_DSM_5501	816	-	+	8	2446	3261	1732171	1732986	WP_013278585.1#37	NC_014378.1	GCF_000144695.1
WP_013278588.1#37|Acetohalobium_arabaticum_DSM_5501	747	-	+	9	3248	3994	1731438	1732184	WP_013278584.1#37	NC_014378.1	GCF_000144695.1



WP_078809895.1#11|Selenihalanaerobacter_shriftii	465	+	+	5	-3086	-2622	81218	81682	WP_078809891.1#11	NZ_FUWM01000010.1	GCF_900167185.1
WP_078809895.1#11|Selenihalanaerobacter_shriftii	534	+	+	1	-2603	-2070	81701	82234	WP_078809892.1#11	NZ_FUWM01000010.1	GCF_900167185.1
WP_078809895.1#11|Selenihalanaerobacter_shriftii	1587	+	+	1	-2037	-451	82267	83853	WP_078809893.1#11	NZ_FUWM01000010.1	GCF_900167185.1
WP_078809895.1#11|Selenihalanaerobacter_shriftii	414	+	+	3	-435	-22	83869	84282	WP_078809894.1#11	NZ_FUWM01000010.1	GCF_900167185.1
WP_078809895.1#11|Selenihalanaerobacter_shriftii	393	+	+	12	1	393	84305	84697	WP_078809895.1#11	NZ_FUWM01000010.1	GCF_900167185.1
WP_078809895.1#11|Selenihalanaerobacter_shriftii	1635	+	+	2	496	2130	84800	86434	WP_078809896.1#11	NZ_FUWM01000010.1	GCF_900167185.1
WP_078809895.1#11|Selenihalanaerobacter_shriftii	192	+	+	4	2267	2458	86571	86762	WP_078809897.1#11	NZ_FUWM01000010.1	GCF_900167185.1
WP_078809895.1#11|Selenihalanaerobacter_shriftii	819	+	+	8	2486	3304	86790	87608	WP_078809898.1#11	NZ_FUWM01000010.1	GCF_900167185.1
WP_078809895.1#11|Selenihalanaerobacter_shriftii	747	+	+	9	3291	4037	87595	88341	WP_078809899.1#11	NZ_FUWM01000010.1	GCF_900167185.1



WP_027338695.1#20|Halonatronum_saccharophilum_DSM_13868	459	+	+	5	-2839	-2381	171425	171883	WP_027338691.1#20	NZ_KI912091.1	GCF_000517025.1
WP_027338695.1#20|Halonatronum_saccharophilum_DSM_13868	546	+	+	1	-2364	-1819	171900	172445	WP_027338692.1#20	NZ_KI912091.1	GCF_000517025.1
WP_027338695.1#20|Halonatronum_saccharophilum_DSM_13868	1353	+	+	1	-1803	-451	172461	173813	WP_027338693.1#20	NZ_KI912091.1	GCF_000517025.1
WP_027338695.1#20|Halonatronum_saccharophilum_DSM_13868	417	+	+	3	-436	-20	173828	174244	WP_027338694.1#20	NZ_KI912091.1	GCF_000517025.1
WP_027338695.1#20|Halonatronum_saccharophilum_DSM_13868	381	+	+	12	1	381	174265	174645	WP_027338695.1#20	NZ_KI912091.1	GCF_000517025.1
WP_027338695.1#20|Halonatronum_saccharophilum_DSM_13868	1335	+	+	2	552	1886	174816	176150	WP_027338696.1#20	NZ_KI912091.1	GCF_000517025.1
WP_027338695.1#20|Halonatronum_saccharophilum_DSM_13868	201	+	+	4	1982	2182	176246	176446	WP_245579407.1#20	NZ_KI912091.1	GCF_000517025.1
WP_027338695.1#20|Halonatronum_saccharophilum_DSM_13868	798	+	+	8	2198	2995	176462	177259	WP_027338698.1#20	NZ_KI912091.1	GCF_000517025.1
WP_027338695.1#20|Halonatronum_saccharophilum_DSM_13868	729	+	+	9	2982	3710	177246	177974	WP_027338699.1#20	NZ_KI912091.1	GCF_000517025.1



WP_097016455.1#24|Orenia_metallireducens	465	+	+	5	-2987	-2523	41149	41613	WP_097016458.1#24	NZ_JBSQYJ010000007.1	GCF_055140725.1
WP_097016455.1#24|Orenia_metallireducens	543	+	+	1	-2403	-1861	41733	42275	WP_463168236.1#24	NZ_JBSQYJ010000007.1	GCF_055140725.1
WP_097016455.1#24|Orenia_metallireducens	1323	+	+	1	-1846	-524	42290	43612	WP_463168238.1#24	NZ_JBSQYJ010000007.1	GCF_055140725.1
WP_097016455.1#24|Orenia_metallireducens	495	+	+	3	-509	-15	43627	44121	WP_253250651.1#24	NZ_JBSQYJ010000007.1	GCF_055140725.1
WP_097016455.1#24|Orenia_metallireducens	387	+	+	12	1	387	44137	44523	WP_097016455.1#24	NZ_JBSQYJ010000007.1	GCF_055140725.1
WP_097016455.1#24|Orenia_metallireducens	1326	+	+	2	591	1916	44727	46052	WP_463168241.1#24	NZ_JBSQYJ010000007.1	GCF_055140725.1
WP_097016455.1#24|Orenia_metallireducens	201	+	+	4	2031	2231	46167	46367	WP_253250650.1#24	NZ_JBSQYJ010000007.1	GCF_055140725.1
WP_097016455.1#24|Orenia_metallireducens	795	+	+	8	2247	3041	46383	47177	WP_097016453.1#24	NZ_JBSQYJ010000007.1	GCF_055140725.1
WP_097016455.1#24|Orenia_metallireducens	723	+	+	9	3028	3750	47164	47886	WP_463168243.1#24	NZ_JBSQYJ010000007.1	GCF_055140725.1



WP_068716627.1#45|Orenia_metallireducens	465	+	+	5	-2948	-2484	302646	303110	WP_068716618.1#45	NZ_LWDV01000008.1	GCF_001693735.1
WP_068716627.1#45|Orenia_metallireducens	543	+	+	1	-2365	-1823	303229	303771	WP_068716620.1#45	NZ_LWDV01000008.1	GCF_001693735.1
WP_068716627.1#45|Orenia_metallireducens	1329	+	+	1	-1808	-480	303786	305114	WP_068716622.1#45	NZ_LWDV01000008.1	GCF_001693735.1
WP_068716627.1#45|Orenia_metallireducens	456	+	+	3	-467	-12	305127	305582	WP_068716625.1#45	NZ_LWDV01000008.1	GCF_001693735.1
WP_068716627.1#45|Orenia_metallireducens	387	+	+	12	1	387	305595	305981	WP_068716627.1#45	NZ_LWDV01000008.1	GCF_001693735.1
WP_068716627.1#45|Orenia_metallireducens	1314	+	+	2	530	1843	306124	307437	WP_068716629.1#45	NZ_LWDV01000008.1	GCF_001693735.1
WP_068716627.1#45|Orenia_metallireducens	192	+	+	4	1951	2142	307545	307736	WP_068717266.1#45	NZ_LWDV01000008.1	GCF_001693735.1
WP_068716627.1#45|Orenia_metallireducens	798	+	+	8	2158	2955	307752	308549	WP_068716631.1#45	NZ_LWDV01000008.1	GCF_001693735.1
WP_068716627.1#45|Orenia_metallireducens	723	+	+	9	2942	3664	308536	309258	WP_068716633.1#45	NZ_LWDV01000008.1	GCF_001693735.1



WP_204700064.1#55|Halanaerobacter_jeridensis	468	+	+	5	-3089	-2622	153999	154466	WP_204700061.1#55	NZ_JAFBDQ010000001.1	GCF_016908315.1
WP_204700064.1#55|Halanaerobacter_jeridensis	558	+	+	1	-2601	-2044	154487	155044	WP_204700062.1#55	NZ_JAFBDQ010000001.1	GCF_016908315.1
WP_204700064.1#55|Halanaerobacter_jeridensis	1536	+	+	1	-2016	-481	155072	156607	WP_204700063.1#55	NZ_JAFBDQ010000001.1	GCF_016908315.1
WP_204700064.1#55|Halanaerobacter_jeridensis	459	+	+	3	-464	-6	156624	157082	WP_239550834.1#55	NZ_JAFBDQ010000001.1	GCF_016908315.1
WP_204700064.1#55|Halanaerobacter_jeridensis	378	+	+	12	1	378	157089	157466	WP_204700064.1#55	NZ_JAFBDQ010000001.1	GCF_016908315.1
WP_204700064.1#55|Halanaerobacter_jeridensis	1281	+	+	2	547	1827	157635	158915	WP_204700065.1#55	NZ_JAFBDQ010000001.1	GCF_016908315.1
WP_204700064.1#55|Halanaerobacter_jeridensis	189	+	+	4	1906	2094	158994	159182	WP_338035299.1#55	NZ_JAFBDQ010000001.1	GCF_016908315.1
WP_204700064.1#55|Halanaerobacter_jeridensis	798	+	+	8	2109	2906	159197	159994	WP_204700066.1#55	NZ_JAFBDQ010000001.1	GCF_016908315.1
WP_204700064.1#55|Halanaerobacter_jeridensis	729	+	+	9	2893	3621	159981	160709	WP_204700067.1#55	NZ_JAFBDQ010000001.1	GCF_016908315.1



WP_248624838.1#33|Natroniella_acetigena	462	-	+	5	-3330	-2869	71086	71547	WP_248624846.1#33	NZ_JALKBX010000002.1	GCF_023227745.1
WP_248624838.1#33|Natroniella_acetigena	546	-	+	1	-2851	-2306	70523	71068	WP_248624844.1#33	NZ_JALKBX010000002.1	GCF_023227745.1
WP_248624838.1#33|Natroniella_acetigena	1467	-	+	1	-2039	-573	68790	70256	WP_248624842.1#33	NZ_JALKBX010000002.1	GCF_023227745.1
WP_248624838.1#33|Natroniella_acetigena	480	-	+	3	-560	-81	68298	68777	WP_248624840.1#33	NZ_JALKBX010000002.1	GCF_023227745.1
WP_248624838.1#33|Natroniella_acetigena	375	-	+	12	1	375	67842	68216	WP_248624838.1#33	NZ_JALKBX010000002.1	GCF_023227745.1
WP_248624838.1#33|Natroniella_acetigena	1491	-	+	2	879	2369	65848	67338	WP_248624836.1#33	NZ_JALKBX010000002.1	GCF_023227745.1
