WP_223851237.1#3|Citrobacter_werkmanii	12057	+	+	56	1	12057	1375974	1388030	WP_223851237.1#3	NZ_CP044101.1	GCF_008693645.1
WP_223851237.1#3|Citrobacter_werkmanii	486	+	+	1	12054	12539	1388027	1388512	WP_101700592.1#3	NZ_CP044101.1	GCF_008693645.1
WP_223851237.1#3|Citrobacter_werkmanii	162	+	+	0	12724	12885	1388697	1388858	WP_190971860.1#3	NZ_CP044101.1	GCF_008693645.1
WP_223851237.1#3|Citrobacter_werkmanii	246	+	+	0	13328	13573	1389301	1389546	WP_069323914.1#3	NZ_CP044101.1	GCF_008693645.1
WP_223851237.1#3|Citrobacter_werkmanii	477	+	+	0	13660	14136	1389633	1390109	WP_038638021.1#3	NZ_CP044101.1	GCF_008693645.1
WP_223851237.1#3|Citrobacter_werkmanii	717	+	+	0	14519	15235	1390492	1391208	WP_038638023.1#3	NZ_CP044101.1	GCF_008693645.1
WP_223851237.1#3|Citrobacter_werkmanii	858	+	-	0	15350	16207	1391323	1392180	WP_069323915.1#3	NZ_CP044101.1	GCF_008693645.1
WP_223851237.1#3|Citrobacter_werkmanii	813	+	-	0	16376	17188	1392349	1393161	WP_051594508.1#3	NZ_CP044101.1	GCF_008693645.1
WP_223851237.1#3|Citrobacter_werkmanii	1665	+	+	0	17379	19043	1393352	1395016	WP_137351108.1#3	NZ_CP044101.1	GCF_008693645.1
WP_223851237.1#3|Citrobacter_werkmanii	945	+	+	0	19045	19989	1395018	1395962	WP_150344721.1#3	NZ_CP044101.1	GCF_008693645.1
WP_223851237.1#3|Citrobacter_werkmanii	867	+	+	0	20018	20884	1395991	1396857	WP_069323918.1#3	NZ_CP044101.1	GCF_008693645.1



WP_041164677.1#13|Dickeya_parazeae_Ech586	258	-	+	20	-10212	-9955	4537642	4537899	WP_012886573.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	3261	-	+	2	-9912	-6652	4534339	4537599	WP_012886572.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	348	-	+	10	-6649	-6302	4533989	4534336	WP_012886571.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	555	-	+	0	-5992	-5438	4533125	4533679	WP_012886569.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	321	-	-	9	-5138	-4818	4532505	4532825	WP_012886568.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	258	-	+	21	-4719	-4462	4532149	4532406	WP_012886567.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	333	-	-	9	-4454	-4122	4531809	4532141	WP_012886566.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	1833	-	+	2	-3637	-1805	4529492	4531324	WP_228669802.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	330	-	+	0	-1595	-1266	4528953	4529282	WP_228669720.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	450	-	+	0	-1269	-820	4528507	4528956	WP_012886565.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	276	-	+	56	1	276	4527411	4527686	WP_041164677.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	498	-	+	1	384	881	4526806	4527303	WP_012886563.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	163	-	-	58	928	1090	4526597	4526759	pseudogene_13.10*#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	348	-	+	0	1311	1658	4526029	4526376	WP_012886561.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	216	-	+	41	1911	2126	4525561	4525776	WP_041164675.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	555	-	+	0	2237	2791	4524896	4525450	WP_012886559.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	405	-	+	0	3866	4270	4523417	4523821	WP_012886557.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	327	-	+	22	4559	4885	4522802	4523128	WP_012886556.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	330	-	+	10	5221	5550	4522137	4522466	WP_012886555.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	444	-	+	0	5741	6184	4521503	4521946	WP_012886554.1#13	NC_013592.1	GCF_000025065.1
WP_041164677.1#13|Dickeya_parazeae_Ech586	609	-	+	0	6348	6956	4520731	4521339	WP_157668909.1#13	NC_013592.1	GCF_000025065.1



WP_248944791.1#4|Serratia_silvae	771	+	+	0	-7096	-6326	271822	272592	WP_248944778.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	165	+	+	0	-6170	-6006	272748	272912	WP_248944780.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	426	+	+	0	-5770	-5345	273148	273573	WP_248944782.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	873	+	-	0	-5281	-4409	273637	274509	WP_248944783.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	552	+	+	0	-4186	-3635	274732	275283	WP_248944784.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	168	+	+	0	-3484	-3317	275434	275601	WP_248944786.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	330	+	+	0	-3317	-2988	275601	275930	WP_248944787.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	633	+	+	0	-2976	-2344	275942	276574	WP_248944789.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	300	+	+	0	-2323	-2024	276595	276894	WP_248944972.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	1731	+	+	3	-1785	-55	277133	278863	WP_248944790.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	10983	+	+	56	1	10983	278919	289901	WP_248944791.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	486	+	+	1	10980	11465	289898	290383	WP_248944793.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	114	+	-	58	11513	11626	290431	290544	pseudogene_4.2*#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	354	+	+	0	11580	11933	290498	290851	WP_375540721.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	192	+	+	0	11953	12144	290871	291062	WP_248944794.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	333	+	-	0	12201	12533	291119	291451	WP_248944796.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	246	+	-	0	12530	12775	291448	291693	WP_142016786.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	210	+	-	4	12790	12999	291708	291917	WP_248944798.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	245	+	-	58	13056	13300	291974	292218	pseudogene_4.12*#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	230	+	+	58	13293	13522	292211	292440	pseudogene_4.13*#4	NZ_JAGQDC010000003.1	GCF_023282985.1
WP_248944791.1#4|Serratia_silvae	1446	+	-	0	13690	15135	292608	294053	WP_248944800.1#4	NZ_JAGQDC010000003.1	GCF_023282985.1



WP_118894906.1#5|Lonsdalea_britannica	930	+	+	13	-9000	-8071	1916243	1917172	WP_162896340.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	693	+	-	0	-7952	-7260	1917291	1917983	WP_162896341.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	912	+	-	0	-7183	-6272	1918060	1918971	WP_085653612.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	570	+	-	0	-6268	-5699	1918975	1919544	WP_094117790.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	438	+	-	0	-5702	-5265	1919541	1919978	WP_118894904.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	279	+	-	0	-5258	-4980	1919985	1920263	WP_085653615.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	1338	+	-	0	-4934	-3597	1920309	1921646	WP_094117789.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	291	+	-	0	-3582	-3292	1921661	1921951	WP_026738698.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	981	+	-	23	-3282	-2302	1921961	1922941	WP_085653617.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	1641	+	+	3	-1712	-72	1923531	1925171	WP_244201043.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	10761	+	+	56	1	10761	1925244	1936004	WP_118894906.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	486	+	+	1	10758	11243	1936001	1936486	WP_094117786.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	211	+	-	58	11291	11501	1936534	1936744	pseudogene_5.8*#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	393	+	+	2	11714	12106	1936957	1937349	WP_244201025.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	6378	+	-	14	12198	18575	1937441	1943818	WP_118894908.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	1566	+	-	6	19237	20802	1944480	1946045	WP_094117785.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	924	+	+	0	21420	22343	1946663	1947586	WP_094117784.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	1263	+	-	0	22592	23854	1947835	1949097	WP_094117783.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	76	+	-	57	24016	24091	1949259	1949334	tRNA_5.2*#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	2154	+	+	0	24700	26853	1949943	1952096	WP_118894910.1#5	NZ_CP023009.1	GCF_003515985.1
WP_118894906.1#5|Lonsdalea_britannica	1479	+	-	12	26904	28382	1952147	1953625	WP_094117782.1#5	NZ_CP023009.1	GCF_003515985.1



WP_102802545.1#12|Dickeya_zeae	1131	-	+	0	-9334	-8204	4477437	4478567	WP_102802552.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	465	-	-	33	-8171	-7707	4476940	4477404	WP_102802551.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	471	-	+	0	-7504	-7034	4476267	4476737	WP_102802550.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	903	-	+	0	-6838	-5936	4475169	4476071	WP_019846430.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	963	-	+	23	-5737	-4775	4474008	4474970	WP_102802548.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	171	-	+	0	-4773	-4603	4473836	4474006	WP_158653997.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	885	-	+	0	-4471	-3587	4472820	4473704	WP_016942829.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	1098	-	+	0	-3583	-2486	4471719	4472816	WP_102802547.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	1731	-	+	3	-2291	-561	4469794	4471524	WP_102802546.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	537	-	+	0	-548	-12	4469245	4469781	WP_038905980.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	8829	-	+	56	1	8829	4460404	4469232	WP_102802545.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	495	-	+	1	8829	9323	4459910	4460404	WP_199770308.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	321	-	-	9	9683	10003	4459230	4459550	WP_102802543.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	258	-	+	21	10102	10359	4458874	4459131	WP_027713493.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	333	-	-	9	10367	10699	4458534	4458866	WP_102802542.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	1002	-	+	2	11165	12166	4457067	4458068	WP_233789001.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	1206	-	+	2	12194	13399	4455834	4457039	WP_233789000.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	351	-	+	0	13447	13797	4455436	4455786	WP_158653996.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	486	-	+	1	14001	14486	4454747	4455232	WP_102802540.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	348	-	+	10	14891	15238	4453995	4454342	WP_102802539.1#12	NZ_CP053013.1	GCF_021614775.1
WP_102802545.1#12|Dickeya_zeae	327	-	+	22	15433	15759	4453474	4453800	WP_102802538.1#12	NZ_CP053013.1	GCF_021614775.1



WP_206194074.1#9|Serratia_microhaemolytica	303	+	+	0	-431	-129	207	509	WP_127960483.1#9	NZ_SBEF01000093.1	GCF_004011885.1
WP_206194074.1#9|Serratia_microhaemolytica	636	+	+	56	1	636	639	1274	WP_206194074.1#9	NZ_SBEF01000093.1	GCF_004011885.1
WP_206194074.1#9|Serratia_microhaemolytica	489	+	+	1	636	1124	1274	1762	WP_127960484.1#9	NZ_SBEF01000093.1	GCF_004011885.1



WP_072161830.1#18|Photorhabdus_heterorhabditis	648	-	-	0	-12160	-11513	41378	42025	WP_054477342.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	531	-	+	0	-11458	-10928	40793	41323	WP_054477340.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	321	-	-	0	-10892	-10572	40437	40757	WP_054477338.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	1917	-	-	0	-10513	-8597	38462	40378	WP_054477336.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	1668	-	+	0	-8223	-6556	36421	38088	WP_054477334.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	783	-	-	7	-6518	-5736	35601	36383	WP_235525409.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	1248	-	-	0	-4977	-3730	33595	34842	WP_054477332.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	1383	-	-	0	-3717	-2335	32200	33582	WP_054477331.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	978	-	-	0	-2310	-1333	31198	32175	WP_054477330.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	639	-	+	0	-1216	-578	30443	31081	WP_054477328.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	348	-	+	56	1	348	29517	29864	WP_072161830.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	192	-	+	1	345	536	29329	29520	WP_235525408.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	144	-	-	35	918	1061	28804	28947	WP_161804217.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	471	-	-	0	1195	1665	28200	28670	WP_054477324.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	390	-	-	0	1808	2197	27668	28057	WP_054477322.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	4395	-	-	6	2207	6601	23264	27658	WP_054477321.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	1839	-	-	6	6591	8429	21436	23274	WP_054477319.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	228	-	+	0	9240	9467	20398	20625	WP_152911980.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	786	-	+	14	9488	10273	19592	20377	WP_054477318.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	633	-	+	0	10299	10931	18934	19566	WP_054477316.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1
WP_072161830.1#18|Photorhabdus_heterorhabditis	2022	-	+	0	10981	13002	16863	18884	WP_083451887.1#18	NZ_CAWMRL010000012.1	GCF_963869725.1



WP_175494914.1#8|Xenorhabdus_mauleonii	1782	+	+	56	1	1782	1	1782	WP_175494914.1#8	NZ_FORG01000004.1	GCF_900113945.1
WP_175494914.1#8|Xenorhabdus_mauleonii	489	+	+	1	1779	2267	1779	2267	WP_092508515.1#8	NZ_FORG01000004.1	GCF_900113945.1
WP_175494914.1#8|Xenorhabdus_mauleonii	243	+	-	4	2324	2566	2324	2566	WP_092508517.1#8	NZ_FORG01000004.1	GCF_900113945.1
WP_175494914.1#8|Xenorhabdus_mauleonii	399	+	-	0	2640	3038	2640	3038	WP_092508519.1#8	NZ_FORG01000004.1	GCF_900113945.1
WP_175494914.1#8|Xenorhabdus_mauleonii	3321	+	+	0	3138	6458	3138	6458	WP_092508521.1#8	NZ_FORG01000004.1	GCF_900113945.1
WP_175494914.1#8|Xenorhabdus_mauleonii	1128	+	+	37	6445	7572	6445	7572	WP_092508523.1#8	NZ_FORG01000004.1	GCF_900113945.1
WP_175494914.1#8|Xenorhabdus_mauleonii	171	+	-	0	7821	7991	7821	7991	WP_175494915.1#8	NZ_FORG01000004.1	GCF_900113945.1
WP_175494914.1#8|Xenorhabdus_mauleonii	351	+	-	0	8180	8530	8180	8530	WP_169924661.1#8	NZ_FORG01000004.1	GCF_900113945.1
WP_175494914.1#8|Xenorhabdus_mauleonii	894	+	+	29	8593	9486	8593	9486	WP_244590572.1#8	NZ_FORG01000004.1	GCF_900113945.1
WP_175494914.1#8|Xenorhabdus_mauleonii	378	+	+	0	9483	9860	9483	9860	WP_092508525.1#8	NZ_FORG01000004.1	GCF_900113945.1
WP_175494914.1#8|Xenorhabdus_mauleonii	243	+	-	4	9926	10168	9926	10168	WP_092508527.1#8	NZ_FORG01000004.1	GCF_900113945.1



WP_105397024.1#11|Photorhabdus_hindustanensis	155	-	-	0	-535	-381	1784	1938	WP_146111138.1#11	NZ_PUWT01000140.1	GCF_002968995.1
WP_105397024.1#11|Photorhabdus_hindustanensis	177	-	+	0	-277	-101	1504	1680	WP_181150305.1#11	NZ_PUWT01000140.1	GCF_002968995.1
WP_105397024.1#11|Photorhabdus_hindustanensis	390	-	+	56	1	390	1013	1402	WP_105397024.1#11	NZ_PUWT01000140.1	GCF_002968995.1
WP_105397024.1#11|Photorhabdus_hindustanensis	492	-	+	1	387	878	525	1016	WP_105397023.1#11	NZ_PUWT01000140.1	GCF_002968995.1
WP_105397024.1#11|Photorhabdus_hindustanensis	396	-	+	58	1007	1402	1	396	pseudogene_11.5*#11	NZ_PUWT01000140.1	GCF_002968995.1



WP_240002124.1#7|Photorhabdus_bodei	1550	-	+	56	1	1550	1887	3436	WP_240002124.1#7	NZ_CAWNYH010000098.1	GCF_963878445.1
WP_240002124.1#7|Photorhabdus_bodei	489	-	+	1	1547	2035	1402	1890	WP_112896967.1#7	NZ_CAWNYH010000098.1	GCF_963878445.1
WP_240002124.1#7|Photorhabdus_bodei	273	-	+	0	2498	2770	667	939	WP_112896966.1#7	NZ_CAWNYH010000098.1	GCF_963878445.1
WP_240002124.1#7|Photorhabdus_bodei	318	-	+	0	2767	3084	353	670	WP_112896965.1#7	NZ_CAWNYH010000098.1	GCF_963878445.1



WP_265378963.1#29|Photorhabdus_aballayi	3333	-	+	58	-5137	-1805	106756	110088	pseudogene_29.20*#29	NZ_JAPFCD010000013.1	GCF_026153155.1
WP_265378963.1#29|Photorhabdus_aballayi	366	-	+	18	-795	-430	105381	105746	WP_265378965.1#29	NZ_JAPFCD010000013.1	GCF_026153155.1
WP_265378963.1#29|Photorhabdus_aballayi	270	-	+	0	-312	-43	104994	105263	WP_265378964.1#29	NZ_JAPFCD010000013.1	GCF_026153155.1
WP_265378963.1#29|Photorhabdus_aballayi	681	-	+	56	1	681	104270	104950	WP_265378963.1#29	NZ_JAPFCD010000013.1	GCF_026153155.1
WP_265378963.1#29|Photorhabdus_aballayi	492	-	+	1	704	1195	103756	104247	WP_265378962.1#29	NZ_JAPFCD010000013.1	GCF_026153155.1
WP_265378963.1#29|Photorhabdus_aballayi	198	-	-	35	1342	1539	103412	103609	WP_265378961.1#29	NZ_JAPFCD010000013.1	GCF_026153155.1
WP_265378963.1#29|Photorhabdus_aballayi	465	-	-	34	1617	2081	102870	103334	WP_265378960.1#29	NZ_JAPFCD010000013.1	GCF_026153155.1
WP_265378963.1#29|Photorhabdus_aballayi	2031	-	-	11	2575	4605	100346	102376	WP_265378959.1#29	NZ_JAPFCD010000013.1	GCF_026153155.1
WP_265378963.1#29|Photorhabdus_aballayi	4488	-	-	0	4608	9095	95856	100343	WP_265378958.1#29	NZ_JAPFCD010000013.1	GCF_026153155.1
WP_265378963.1#29|Photorhabdus_aballayi	1368	-	+	0	9581	10948	94003	95370	WP_265378957.1#29	NZ_JAPFCD010000013.1	GCF_026153155.1
WP_265378963.1#29|Photorhabdus_aballayi	1155	-	+	0	10966	12120	92831	93985	WP_265378956.1#29	NZ_JAPFCD010000013.1	GCF_026153155.1
WP_265378963.1#29|Photorhabdus_aballayi	717	-	-	0	12212	12928	92023	92739	WP_265378955.1#29	NZ_JAPFCD010000013.1	GCF_026153155.1
WP_265378963.1#29|Photorhabdus_aballayi	1224	-	-	0	13005	14228	90723	91946	WP_265378954.1#29	NZ_JAPFCD010000013.1	GCF_026153155.1
WP_265378963.1#29|Photorhabdus_aballayi	1323	-	-	0	14299	15621	89330	90652	WP_265378953.1#29	NZ_JAPFCD010000013.1	GCF_026153155.1



WP_282183124.1#14|Photorhabdus_hindustanensis	2297	-	+	56	1	2297	53276	55572	WP_282183124.1#14	NZ_PUWT01000055.1	GCF_002968995.1
WP_282183124.1#14|Photorhabdus_hindustanensis	486	-	+	1	2297	2782	52791	53276	WP_105396405.1#14	NZ_PUWT01000055.1	GCF_002968995.1
WP_282183124.1#14|Photorhabdus_hindustanensis	247	-	+	58	2921	3167	52406	52652	pseudogene_14.0*#14	NZ_PUWT01000055.1	GCF_002968995.1
WP_282183124.1#14|Photorhabdus_hindustanensis	192	-	-	0	3210	3401	52172	52363	WP_146111074.1#14	NZ_PUWT01000055.1	GCF_002968995.1
WP_282183124.1#14|Photorhabdus_hindustanensis	465	-	-	34	3512	3976	51597	52061	WP_052105826.1#14	NZ_PUWT01000055.1	GCF_002968995.1
WP_282183124.1#14|Photorhabdus_hindustanensis	255	-	+	0	5626	5880	49693	49947	WP_040150445.1#14	NZ_PUWT01000055.1	GCF_002968995.1
WP_282183124.1#14|Photorhabdus_hindustanensis	420	-	+	0	5877	6296	49277	49696	WP_040150443.1#14	NZ_PUWT01000055.1	GCF_002968995.1
WP_282183124.1#14|Photorhabdus_hindustanensis	789	-	-	11	6392	7180	48393	49181	WP_105396404.1#14	NZ_PUWT01000055.1	GCF_002968995.1
WP_282183124.1#14|Photorhabdus_hindustanensis	600	-	-	11	7246	7845	47728	48327	WP_146111073.1#14	NZ_PUWT01000055.1	GCF_002968995.1
WP_282183124.1#14|Photorhabdus_hindustanensis	471	-	-	11	7778	8248	47325	47795	WP_105396402.1#14	NZ_PUWT01000055.1	GCF_002968995.1
WP_282183124.1#14|Photorhabdus_hindustanensis	516	-	-	58	8416	8931	46642	47157	pseudogene_14.11*#14	NZ_PUWT01000055.1	GCF_002968995.1



