WP_106371085.1#31|Chlorogloea_sp__CCALA_695	327	+	+	0	-585	-259	9871	10197	WP_106371084.1#31	NZ_CAWNSX010000024.1	GCF_963877105.1
WP_106371085.1#31|Chlorogloea_sp__CCALA_695	174	+	+	0	-218	-45	10238	10411	WP_158260555.1#31	NZ_CAWNSX010000024.1	GCF_963877105.1
WP_106371085.1#31|Chlorogloea_sp__CCALA_695	261	+	+	64	1	261	10457	10717	WP_106371085.1#31	NZ_CAWNSX010000024.1	GCF_963877105.1
WP_106371085.1#31|Chlorogloea_sp__CCALA_695	255	+	+	1	258	512	10714	10968	WP_233221059.1#31	NZ_CAWNSX010000024.1	GCF_963877105.1
WP_106371085.1#31|Chlorogloea_sp__CCALA_695	729	+	+	0	709	1437	11165	11893	WP_106371086.1#31	NZ_CAWNSX010000024.1	GCF_963877105.1
WP_106371085.1#31|Chlorogloea_sp__CCALA_695	393	+	+	0	1434	1826	11890	12282	WP_106371087.1#31	NZ_CAWNSX010000024.1	GCF_963877105.1
WP_106371085.1#31|Chlorogloea_sp__CCALA_695	528	+	-	0	2019	2546	12475	13002	WP_106371088.1#31	NZ_CAWNSX010000024.1	GCF_963877105.1



WP_007354483.1#21|Kamptonema_sp__PCC_6506	3171	-	+	0	-4523	-1353	6778	9948	WP_007354487.1#21	NZ_CACA01000142.1	GCF_000180455.1
WP_007354483.1#21|Kamptonema_sp__PCC_6506	225	-	-	0	-1268	-1044	6469	6693	WP_007354486.1#21	NZ_CACA01000142.1	GCF_000180455.1
WP_007354483.1#21|Kamptonema_sp__PCC_6506	582	-	+	20	-1042	-461	5886	6467	WP_007354485.1#21	NZ_CACA01000142.1	GCF_000180455.1
WP_007354483.1#21|Kamptonema_sp__PCC_6506	414	-	+	0	-464	-51	5476	5889	WP_007354484.1#21	NZ_CACA01000142.1	GCF_000180455.1
WP_007354483.1#21|Kamptonema_sp__PCC_6506	276	-	+	64	1	276	5149	5424	WP_007354483.1#21	NZ_CACA01000142.1	GCF_000180455.1
WP_007354483.1#21|Kamptonema_sp__PCC_6506	270	-	+	1	273	542	4883	5152	WP_007354482.1#21	NZ_CACA01000142.1	GCF_000180455.1
WP_007354483.1#21|Kamptonema_sp__PCC_6506	246	-	-	0	568	813	4612	4857	WP_148288977.1#21	NZ_CACA01000142.1	GCF_000180455.1
WP_007354483.1#21|Kamptonema_sp__PCC_6506	2880	-	-	24	779	3658	1767	4646	WP_007354481.1#21	NZ_CACA01000142.1	GCF_000180455.1
WP_007354483.1#21|Kamptonema_sp__PCC_6506	693	-	-	0	3665	4357	1068	1760	WP_007354480.1#21	NZ_CACA01000142.1	GCF_000180455.1



WP_153111059.1#4|Propionivibrio_limicola	663	-	+	0	-5852	-5190	86142	86804	WP_170285853.1#4	NZ_SSSR01000010.1	GCF_009469695.1
WP_153111059.1#4|Propionivibrio_limicola	2178	-	+	2	-5197	-3020	83972	86149	WP_153111062.1#4	NZ_SSSR01000010.1	GCF_009469695.1
WP_153111059.1#4|Propionivibrio_limicola	1614	-	-	63	-2922	-1309	82261	83874	WP_153111061.1#4	NZ_SSSR01000010.1	GCF_009469695.1
WP_153111059.1#4|Propionivibrio_limicola	246	-	-	40	-1079	-834	81786	82031	WP_153111060.1#4	NZ_SSSR01000010.1	GCF_009469695.1
WP_153111059.1#4|Propionivibrio_limicola	252	-	+	64	1	252	80700	80951	WP_153111059.1#4	NZ_SSSR01000010.1	GCF_009469695.1
WP_153111059.1#4|Propionivibrio_limicola	195	-	+	1	249	443	80509	80703	WP_153111058.1#4	NZ_SSSR01000010.1	GCF_009469695.1
WP_153111059.1#4|Propionivibrio_limicola	1263	-	-	0	541	1803	79149	80411	WP_153111057.1#4	NZ_SSSR01000010.1	GCF_009469695.1
WP_153111059.1#4|Propionivibrio_limicola	345	-	-	0	1852	2196	78756	79100	WP_211364175.1#4	NZ_SSSR01000010.1	GCF_009469695.1
WP_153111059.1#4|Propionivibrio_limicola	1449	-	-	0	2200	3648	77304	78752	WP_153111056.1#4	NZ_SSSR01000010.1	GCF_009469695.1



WP_105220587.1#89|Gloeocapsopsis_dulcis_AAB1___1H9	1524	-	+	0	-4621	-3098	4188	5711	WP_105220590.1#89	NZ_PTJN01000058.1	GCF_002964865.1
WP_105220587.1#89|Gloeocapsopsis_dulcis_AAB1___1H9	429	-	+	0	-2916	-2488	3578	4006	WP_105220589.1#89	NZ_PTJN01000058.1	GCF_002964865.1
WP_105220587.1#89|Gloeocapsopsis_dulcis_AAB1___1H9	861	-	-	0	-2334	-1474	2564	3424	WP_105220588.1#89	NZ_PTJN01000058.1	GCF_002964865.1
WP_105220587.1#89|Gloeocapsopsis_dulcis_AAB1___1H9	882	-	-	0	-1411	-530	1620	2501	WP_196601992.1#89	NZ_PTJN01000058.1	GCF_002964865.1
WP_105220587.1#89|Gloeocapsopsis_dulcis_AAB1___1H9	258	-	+	64	1	258	832	1089	WP_105220587.1#89	NZ_PTJN01000058.1	GCF_002964865.1
WP_105220587.1#89|Gloeocapsopsis_dulcis_AAB1___1H9	261	-	+	1	260	520	570	830	WP_105220586.1#89	NZ_PTJN01000058.1	GCF_002964865.1
WP_105220587.1#89|Gloeocapsopsis_dulcis_AAB1___1H9	74	-	+	65	763	836	254	327	tRNA_89.6*#89	NZ_PTJN01000058.1	GCF_002964865.1



WP_320002369.1#74|Cyanobacterium_aponinum_AL20118	3216	+	+	0	-5504	-2289	788	4003	WP_320002371.1#74	NZ_CP149439.1	GCF_045345185.1
WP_320002369.1#74|Cyanobacterium_aponinum_AL20118	234	+	+	0	-2292	-2059	4000	4233	WP_320002372.1#74	NZ_CP149439.1	GCF_045345185.1
WP_320002369.1#74|Cyanobacterium_aponinum_AL20118	738	+	-	0	-1791	-1054	4501	5238	WP_320002367.1#74	NZ_CP149439.1	GCF_045345185.1
WP_320002369.1#74|Cyanobacterium_aponinum_AL20118	687	+	+	27	-727	-41	5565	6251	WP_320002368.1#74	NZ_CP149439.1	GCF_045345185.1
WP_320002369.1#74|Cyanobacterium_aponinum_AL20118	264	+	+	64	1	264	6293	6556	WP_320002369.1#74	NZ_CP149439.1	GCF_045345185.1
WP_320002369.1#74|Cyanobacterium_aponinum_AL20118	249	+	+	1	261	509	6553	6801	WP_320002370.1#74	NZ_CP149439.1	GCF_045345185.1



WP_293444321.1#46|Persephonella_sp_	549	-	+	0	-2891	-2343	36214	36762	WP_293444327.1#46	NZ_WGCC01000033.1	GCF_015493945.1
WP_293444321.1#46|Persephonella_sp_	774	-	+	0	-2353	-1580	35451	36224	WP_293444325.1#46	NZ_WGCC01000033.1	GCF_015493945.1
WP_293444321.1#46|Persephonella_sp_	1305	-	+	0	-1580	-276	34147	35451	WP_293444323.1#46	NZ_WGCC01000033.1	GCF_015493945.1
WP_293444321.1#46|Persephonella_sp_	74	-	+	65	-285	-212	34083	34156	tRNA_46.7*#46	NZ_WGCC01000033.1	GCF_015493945.1
WP_293444321.1#46|Persephonella_sp_	240	-	+	64	1	240	33631	33870	WP_293444321.1#46	NZ_WGCC01000033.1	GCF_015493945.1
WP_293444321.1#46|Persephonella_sp_	198	-	+	1	231	428	33443	33640	WP_293444319.1#46	NZ_WGCC01000033.1	GCF_015493945.1
WP_293444321.1#46|Persephonella_sp_	1902	-	-	2	538	2439	31432	33333	WP_293444317.1#46	NZ_WGCC01000033.1	GCF_015493945.1
WP_293444321.1#46|Persephonella_sp_	438	-	-	0	2436	2873	30998	31435	WP_293444315.1#46	NZ_WGCC01000033.1	GCF_015493945.1
WP_293444321.1#46|Persephonella_sp_	1866	-	-	0	2875	4740	29131	30996	WP_293444313.1#46	NZ_WGCC01000033.1	GCF_015493945.1



WP_293449181.1#17|Persephonella_sp_	519	-	-	0	-5161	-4643	6950	7468	WP_293442323.1#17	NZ_WFPS01000088.1	GCF_015487465.1
WP_293449181.1#17|Persephonella_sp_	486	-	-	0	-4536	-4051	6358	6843	WP_293442326.1#17	NZ_WFPS01000088.1	GCF_015487465.1
WP_293449181.1#17|Persephonella_sp_	3297	-	+	24	-3981	-685	2992	6288	WP_293449183.1#17	NZ_WFPS01000088.1	GCF_015487465.1
WP_293449181.1#17|Persephonella_sp_	675	-	+	0	-695	-21	2328	3002	WP_293442332.1#17	NZ_WFPS01000088.1	GCF_015487465.1
WP_293449181.1#17|Persephonella_sp_	246	-	+	64	1	246	2061	2306	WP_293449181.1#17	NZ_WFPS01000088.1	GCF_015487465.1
WP_293449181.1#17|Persephonella_sp_	201	-	+	1	243	443	1864	2064	WP_293449179.1#17	NZ_WFPS01000088.1	GCF_015487465.1
WP_293449181.1#17|Persephonella_sp_	159	-	+	0	485	643	1664	1822	WP_293449176.1#17	NZ_WFPS01000088.1	GCF_015487465.1
WP_293449181.1#17|Persephonella_sp_	342	-	+	0	718	1059	1248	1589	WP_293449201.1#17	NZ_WFPS01000088.1	GCF_015487465.1
WP_293449181.1#17|Persephonella_sp_	429	-	+	0	1067	1495	812	1240	WP_293449174.1#17	NZ_WFPS01000088.1	GCF_015487465.1



WP_330203140.1#75|Cyanobacterium_sp__DS4	207	-	-	0	-2809	-2603	3517907	3518113	WP_330203144.1#75	NZ_CP084098.1	GCF_036345015.1
WP_330203140.1#75|Cyanobacterium_sp__DS4	555	-	-	2	-2599	-2045	3517349	3517903	WP_330203143.1#75	NZ_CP084098.1	GCF_036345015.1
WP_330203140.1#75|Cyanobacterium_sp__DS4	894	-	+	0	-1945	-1052	3516356	3517249	WP_330203142.1#75	NZ_CP084098.1	GCF_036345015.1
WP_330203140.1#75|Cyanobacterium_sp__DS4	843	-	-	0	-950	-108	3515412	3516254	WP_330203141.1#75	NZ_CP084098.1	GCF_036345015.1
WP_330203140.1#75|Cyanobacterium_sp__DS4	267	-	+	64	1	267	3515037	3515303	WP_330203140.1#75	NZ_CP084098.1	GCF_036345015.1
WP_330203140.1#75|Cyanobacterium_sp__DS4	267	-	+	1	260	526	3514778	3515044	WP_041922404.1#75	NZ_CP084098.1	GCF_036345015.1
WP_330203140.1#75|Cyanobacterium_sp__DS4	1179	-	-	60	617	1795	3513509	3514687	WP_330203139.1#75	NZ_CP084098.1	GCF_036345015.1
WP_330203140.1#75|Cyanobacterium_sp__DS4	324	-	-	0	1861	2184	3513120	3513443	WP_015218279.1#75	NZ_CP084098.1	GCF_036345015.1
WP_330203140.1#75|Cyanobacterium_sp__DS4	1980	-	+	0	3144	5123	3510181	3512160	WP_330203138.1#75	NZ_CP084098.1	GCF_036345015.1



WP_204305170.1#10|Desulfurobacterium_thermolithotrophum	633	+	+	14	-2495	-1863	157553	158185	WP_163329302.1#10	NZ_CP176813.1	GCF_010588305.2
WP_204305170.1#10|Desulfurobacterium_thermolithotrophum	612	+	+	14	-1841	-1230	158207	158818	WP_163329300.1#10	NZ_CP176813.1	GCF_010588305.2
WP_204305170.1#10|Desulfurobacterium_thermolithotrophum	624	+	+	14	-1208	-585	158840	159463	WP_163329298.1#10	NZ_CP176813.1	GCF_010588305.2
WP_204305170.1#10|Desulfurobacterium_thermolithotrophum	198	+	+	0	-354	-157	159694	159891	WP_411376633.1#10	NZ_CP176813.1	GCF_010588305.2
WP_204305170.1#10|Desulfurobacterium_thermolithotrophum	246	+	+	64	1	246	160049	160294	WP_204305170.1#10	NZ_CP176813.1	GCF_010588305.2
WP_204305170.1#10|Desulfurobacterium_thermolithotrophum	228	+	+	1	243	470	160291	160518	WP_163329294.1#10	NZ_CP176813.1	GCF_010588305.2
WP_204305170.1#10|Desulfurobacterium_thermolithotrophum	333	+	+	46	562	894	160610	160942	WP_204305169.1#10	NZ_CP176813.1	GCF_010588305.2
WP_204305170.1#10|Desulfurobacterium_thermolithotrophum	378	+	+	47	887	1264	160935	161312	WP_163329292.1#10	NZ_CP176813.1	GCF_010588305.2
WP_204305170.1#10|Desulfurobacterium_thermolithotrophum	183	+	+	0	1415	1597	161463	161645	WP_204305168.1#10	NZ_CP176813.1	GCF_010588305.2



WP_071782636.1#87|Planktothrix_agardhii	1188	-	-	0	-8917	-7730	5243552	5244739	WP_026796053.1#87	NZ_LR882949.1	GCF_904830945.1
WP_071782636.1#87|Planktothrix_agardhii	1122	-	+	0	-7607	-6486	5242308	5243429	WP_233423153.1#87	NZ_LR882949.1	GCF_904830945.1
WP_071782636.1#87|Planktothrix_agardhii	2469	-	-	0	-6075	-3607	5239429	5241897	WP_301947660.1#87	NZ_LR882949.1	GCF_904830945.1
WP_071782636.1#87|Planktothrix_agardhii	3360	-	+	10	-3535	-176	5235998	5239357	WP_254031865.1#87	NZ_LR882949.1	GCF_904830945.1
WP_071782636.1#87|Planktothrix_agardhii	246	-	+	64	1	246	5235576	5235821	WP_071782636.1#87	NZ_LR882949.1	GCF_904830945.1
WP_071782636.1#87|Planktothrix_agardhii	201	-	+	1	243	443	5235379	5235579	WP_026785230.1#87	NZ_LR882949.1	GCF_904830945.1
WP_071782636.1#87|Planktothrix_agardhii	615	-	+	0	468	1082	5234740	5235354	WP_036831444.1#87	NZ_LR882949.1	GCF_904830945.1
WP_071782636.1#87|Planktothrix_agardhii	3801	-	+	11	1258	5058	5230764	5234564	WP_254031864.1#87	NZ_LR882949.1	GCF_904830945.1
WP_071782636.1#87|Planktothrix_agardhii	378	-	+	0	5176	5553	5230269	5230646	WP_026796049.1#87	NZ_LR882949.1	GCF_904830945.1



WP_286393918.1#14|Pseudanabaena_mucicola_str__Chao_1806	1182	+	+	0	-3549	-2368	290139	291320	WP_286393909.1#14	NZ_CP097329.1	GCF_030323025.1
WP_286393918.1#14|Pseudanabaena_mucicola_str__Chao_1806	1728	+	-	11	-2360	-633	291328	293055	WP_286393911.1#14	NZ_CP097329.1	GCF_030323025.1
WP_286393918.1#14|Pseudanabaena_mucicola_str__Chao_1806	288	+	+	0	-532	-245	293156	293443	WP_286393913.1#14	NZ_CP097329.1	GCF_030323025.1
WP_286393918.1#14|Pseudanabaena_mucicola_str__Chao_1806	258	+	+	0	-243	14	293445	293702	WP_286393916.1#14	NZ_CP097329.1	GCF_030323025.1
WP_286393918.1#14|Pseudanabaena_mucicola_str__Chao_1806	264	+	+	64	1	264	293689	293952	WP_286393918.1#14	NZ_CP097329.1	GCF_030323025.1
WP_286393918.1#14|Pseudanabaena_mucicola_str__Chao_1806	201	+	+	1	261	461	293949	294149	WP_286393919.1#14	NZ_CP097329.1	GCF_030323025.1
WP_286393918.1#14|Pseudanabaena_mucicola_str__Chao_1806	468	+	+	0	480	947	294168	294635	WP_286393922.1#14	NZ_CP097329.1	GCF_030323025.1
WP_286393918.1#14|Pseudanabaena_mucicola_str__Chao_1806	4089	+	-	56	975	5063	294663	298751	WP_286393923.1#14	NZ_CP097329.1	GCF_030323025.1
WP_286393918.1#14|Pseudanabaena_mucicola_str__Chao_1806	480	+	-	0	5448	5927	299136	299615	WP_286393926.1#14	NZ_CP097329.1	GCF_030323025.1



WP_194020805.1#33|Synechocystis_salina_LEGE_00031	597	-	-	20	-5472	-4876	12181	12777	WP_194020809.1#33	NZ_JADEVV010000063.1	GCF_015207985.1
WP_194020805.1#33|Synechocystis_salina_LEGE_00031	294	-	+	0	-4718	-4425	11730	12023	WP_194020808.1#33	NZ_JADEVV010000063.1	GCF_015207985.1
WP_194020805.1#33|Synechocystis_salina_LEGE_00031	3447	-	+	10	-3693	-247	7552	10998	WP_194020807.1#33	NZ_JADEVV010000063.1	GCF_015207985.1
WP_194020805.1#33|Synechocystis_salina_LEGE_00031	225	-	+	0	-216	8	7297	7521	WP_194020806.1#33	NZ_JADEVV010000063.1	GCF_015207985.1
WP_194020805.1#33|Synechocystis_salina_LEGE_00031	249	-	+	64	1	249	7056	7304	WP_194020805.1#33	NZ_JADEVV010000063.1	GCF_015207985.1
WP_194020805.1#33|Synechocystis_salina_LEGE_00031	201	-	+	1	246	446	6859	7059	WP_194020804.1#33	NZ_JADEVV010000063.1	GCF_015207985.1
WP_194020805.1#33|Synechocystis_salina_LEGE_00031	576	-	+	0	449	1024	6281	6856	WP_228024239.1#33	NZ_JADEVV010000063.1	GCF_015207985.1
WP_194020805.1#33|Synechocystis_salina_LEGE_00031	456	-	-	0	1129	1584	5721	6176	WP_194020803.1#33	NZ_JADEVV010000063.1	GCF_015207985.1
WP_194020805.1#33|Synechocystis_salina_LEGE_00031	1542	-	+	0	1759	3300	4005	5546	WP_194020802.1#33	NZ_JADEVV010000063.1	GCF_015207985.1



WP_190495306.1#44|Phormidium_sp__FACHB_1136	264	-	-	0	-3502	-3239	3902	4165	WP_347239346.1#44	NZ_JACJRS010000033.1	GCF_014697375.1
WP_190495306.1#44|Phormidium_sp__FACHB_1136	231	-	-	0	-3235	-3005	3668	3898	WP_190495312.1#44	NZ_JACJRS010000033.1	GCF_014697375.1
WP_190495306.1#44|Phormidium_sp__FACHB_1136	417	-	+	0	-2732	-2316	2979	3395	WP_190495310.1#44	NZ_JACJRS010000033.1	GCF_014697375.1
WP_190495306.1#44|Phormidium_sp__FACHB_1136	1689	-	+	44	-2016	-328	991	2679	WP_190495308.1#44	NZ_JACJRS010000033.1	GCF_014697375.1
WP_190495306.1#44|Phormidium_sp__FACHB_1136	246	-	+	64	1	246	417	662	WP_190495306.1#44	NZ_JACJRS010000033.1	GCF_014697375.1
WP_190495306.1#44|Phormidium_sp__FACHB_1136	201	-	+	1	243	443	220	420	WP_190495304.1#44	NZ_JACJRS010000033.1	GCF_014697375.1



WP_198405995.1#94|Parathermosynechococcus_lividus	249	+	+	64	1	249	92	340	WP_198405995.1#94	NZ_JBRCJC010000090.1	GCF_053488715.1
WP_198405995.1#94|Parathermosynechococcus_lividus	201	+	+	1	246	446	337	537	WP_448527640.1#94	NZ_JBRCJC010000090.1	GCF_053488715.1
WP_198405995.1#94|Parathermosynechococcus_lividus	135	+	+	0	515	649	606	740	WP_448527641.1#94	NZ_JBRCJC010000090.1	GCF_053488715.1
WP_198405995.1#94|Parathermosynechococcus_lividus	192	+	+	0	633	824	724	915	WP_448527642.1#94	NZ_JBRCJC010000090.1	GCF_053488715.1
WP_198405995.1#94|Parathermosynechococcus_lividus	228	+	+	9	821	1048	912	1139	WP_448527643.1#94	NZ_JBRCJC010000090.1	GCF_053488715.1



WP_193995715.1#8|Leptolyngbya_cf__ectocarpi_LEGE_11479	2633	-	+	57	-5343	-2711	4605	7237	WP_193995719.1#8	NZ_JADEXP010000328.1	GCF_015207065.1
WP_193995715.1#8|Leptolyngbya_cf__ectocarpi_LEGE_11479	234	-	+	0	-2416	-2183	4077	4310	WP_193995718.1#8	NZ_JADEXP010000328.1	GCF_015207065.1
WP_193995715.1#8|Leptolyngbya_cf__ectocarpi_LEGE_11479	276	-	-	0	-2012	-1737	3631	3906	WP_193995717.1#8	NZ_JADEXP010000328.1	GCF_015207065.1
WP_193995715.1#8|Leptolyngbya_cf__ectocarpi_LEGE_11479	1311	-	-	0	-1613	-303	2197	3507	WP_193995716.1#8	NZ_JADEXP010000328.1	GCF_015207065.1
WP_193995715.1#8|Leptolyngbya_cf__ectocarpi_LEGE_11479	249	-	+	64	1	249	1645	1893	WP_193995715.1#8	NZ_JADEXP010000328.1	GCF_015207065.1
WP_193995715.1#8|Leptolyngbya_cf__ectocarpi_LEGE_11479	201	-	+	1	246	446	1448	1648	WP_193995714.1#8	NZ_JADEXP010000328.1	GCF_015207065.1
WP_193995715.1#8|Leptolyngbya_cf__ectocarpi_LEGE_11479	1366	-	-	0	528	1893	1	1366	WP_193995713.1#8	NZ_JADEXP010000328.1	GCF_015207065.1



WP_016923591.1#50|Prochlorothrix_hollandica_PCC_9006___CALU_1027	276	+	+	0	-1510	-1235	2463	2738	WP_017713127.1#50	NZ_KB235939.1	GCF_000332315.1
WP_016923591.1#50|Prochlorothrix_hollandica_PCC_9006___CALU_1027	402	+	+	0	-1238	-837	2735	3136	WP_017713128.1#50	NZ_KB235939.1	GCF_000332315.1
WP_016923591.1#50|Prochlorothrix_hollandica_PCC_9006___CALU_1027	303	+	+	0	-718	-416	3255	3557	WP_016923592.1#50	NZ_KB235939.1	GCF_000332315.1
WP_016923591.1#50|Prochlorothrix_hollandica_PCC_9006___CALU_1027	234	+	+	48	-428	-195	3545	3778	WP_017713129.1#50	NZ_KB235939.1	GCF_000332315.1
WP_016923591.1#50|Prochlorothrix_hollandica_PCC_9006___CALU_1027	252	+	+	64	1	252	3974	4225	WP_016923591.1#50	NZ_KB235939.1	GCF_000332315.1
WP_016923591.1#50|Prochlorothrix_hollandica_PCC_9006___CALU_1027	201	+	+	1	249	449	4222	4422	WP_016923590.1#50	NZ_KB235939.1	GCF_000332315.1
WP_016923591.1#50|Prochlorothrix_hollandica_PCC_9006___CALU_1027	819	+	+	0	688	1506	4661	5479	WP_017713130.1#50	NZ_KB235939.1	GCF_000332315.1
WP_016923591.1#50|Prochlorothrix_hollandica_PCC_9006___CALU_1027	600	+	-	49	1715	2314	5688	6287	WP_044076979.1#50	NZ_KB235939.1	GCF_000332315.1
WP_016923591.1#50|Prochlorothrix_hollandica_PCC_9006___CALU_1027	159	+	-	0	2311	2469	6284	6442	WP_154655069.1#50	NZ_KB235939.1	GCF_000332315.1



WP_008870512.1#22|Desulfonatronovibrio_magnus	240	+	+	0	-1580	-1341	1450	1689	WP_045214124.1#22	NZ_JYNP01000113.1	GCF_000934755.1
WP_008870512.1#22|Desulfonatronovibrio_magnus	351	+	+	0	-1179	-829	1851	2201	WP_045214126.1#22	NZ_JYNP01000113.1	GCF_000934755.1
WP_008870512.1#22|Desulfonatronovibrio_magnus	258	+	-	0	-797	-540	2233	2490	WP_084591019.1#22	NZ_JYNP01000113.1	GCF_000934755.1
WP_008870512.1#22|Desulfonatronovibrio_magnus	237	+	+	66	-363	-127	2667	2903	pseudogene_22.5*#22	NZ_JYNP01000113.1	GCF_000934755.1
WP_008870512.1#22|Desulfonatronovibrio_magnus	243	+	+	64	1	243	3031	3273	WP_008870512.1#22	NZ_JYNP01000113.1	GCF_000934755.1
WP_008870512.1#22|Desulfonatronovibrio_magnus	201	+	+	1	240	440	3270	3470	WP_008870513.1#22	NZ_JYNP01000113.1	GCF_000934755.1
WP_008870512.1#22|Desulfonatronovibrio_magnus	1200	+	+	2	456	1655	3486	4685	WP_045214131.1#22	NZ_JYNP01000113.1	GCF_000934755.1
WP_008870512.1#22|Desulfonatronovibrio_magnus	1098	+	+	0	1964	3061	4994	6091	WP_045214132.1#22	NZ_JYNP01000113.1	GCF_000934755.1
WP_008870512.1#22|Desulfonatronovibrio_magnus	795	+	+	0	3024	3818	6054	6848	WP_045214134.1#22	NZ_JYNP01000113.1	GCF_000934755.1



WP_207680157.1#76|Desulfonema_magnum	648	+	-	0	-5561	-4914	7275815	7276462	WP_207680153.1#76	NZ_CP061800.1	GCF_017377395.1
WP_207680157.1#76|Desulfonema_magnum	1008	+	-	0	-4422	-3415	7276954	7277961	WP_207680154.1#76	NZ_CP061800.1	GCF_017377395.1
WP_207680157.1#76|Desulfonema_magnum	351	+	-	0	-3317	-2967	7278059	7278409	WP_207680155.1#76	NZ_CP061800.1	GCF_017377395.1
WP_207680157.1#76|Desulfonema_magnum	2412	+	+	0	-2713	-302	7278663	7281074	WP_207680156.1#76	NZ_CP061800.1	GCF_017377395.1
WP_207680157.1#76|Desulfonema_magnum	258	+	+	64	1	258	7281377	7281634	WP_207680157.1#76	NZ_CP061800.1	GCF_017377395.1
WP_207680157.1#76|Desulfonema_magnum	201	+	+	1	239	439	7281615	7281815	WP_207680158.1#76	NZ_CP061800.1	GCF_017377395.1
WP_207680157.1#76|Desulfonema_magnum	603	+	+	0	812	1414	7282188	7282790	WP_246556123.1#76	NZ_CP061800.1	GCF_017377395.1
WP_207680157.1#76|Desulfonema_magnum	879	+	-	0	1469	2347	7282845	7283723	WP_207680159.1#76	NZ_CP061800.1	GCF_017377395.1
WP_207680157.1#76|Desulfonema_magnum	894	+	-	0	3680	4573	7285056	7285949	WP_207680160.1#76	NZ_CP061800.1	GCF_017377395.1



WP_287277414.1#70|Okeania_sp__SIO2G4	366	+	+	0	-9554	-9189	23870	24235	WP_287277410.1#70	NZ_JAAHGW010000049.1	GCF_010672295.1
WP_287277414.1#70|Okeania_sp__SIO2G4	696	+	+	0	-8963	-8268	24461	25156	WP_287277411.1#70	NZ_JAAHGW010000049.1	GCF_010672295.1
WP_287277414.1#70|Okeania_sp__SIO2G4	1404	+	+	0	-8096	-6693	25328	26731	WP_287277412.1#70	NZ_JAAHGW010000049.1	GCF_010672295.1
WP_287277414.1#70|Okeania_sp__SIO2G4	5706	+	+	0	-6214	-509	27210	32915	WP_287277413.1#70	NZ_JAAHGW010000049.1	GCF_010672295.1
WP_287277414.1#70|Okeania_sp__SIO2G4	240	+	+	64	1	240	33425	33664	WP_287277414.1#70	NZ_JAAHGW010000049.1	GCF_010672295.1
WP_287277414.1#70|Okeania_sp__SIO2G4	201	+	+	1	243	443	33667	33867	WP_287277415.1#70	NZ_JAAHGW010000049.1	GCF_010672295.1
WP_287277414.1#70|Okeania_sp__SIO2G4	1308	+	+	0	620	1927	34044	35351	WP_287277416.1#70	NZ_JAAHGW010000049.1	GCF_010672295.1
WP_287277414.1#70|Okeania_sp__SIO2G4	255	+	+	0	2061	2315	35485	35739	WP_287277417.1#70	NZ_JAAHGW010000049.1	GCF_010672295.1
WP_287277414.1#70|Okeania_sp__SIO2G4	411	+	+	0	2312	2722	35736	36146	WP_287277418.1#70	NZ_JAAHGW010000049.1	GCF_010672295.1



WP_228041883.1#34|Planktothrix_mougeotii_LEGE_06226	186	+	-	0	-2681	-2496	8584	8769	WP_193872096.1#34	NZ_JADEWU010000122.1	GCF_015207485.1
WP_228041883.1#34|Planktothrix_mougeotii_LEGE_06226	537	+	-	0	-2414	-1878	8851	9387	WP_193872098.1#34	NZ_JADEWU010000122.1	GCF_015207485.1
WP_228041883.1#34|Planktothrix_mougeotii_LEGE_06226	897	+	+	0	-1599	-703	9666	10562	WP_193872100.1#34	NZ_JADEWU010000122.1	GCF_015207485.1
WP_228041883.1#34|Planktothrix_mougeotii_LEGE_06226	561	+	+	0	-608	-48	10657	11217	WP_193872102.1#34	NZ_JADEWU010000122.1	GCF_015207485.1
WP_228041883.1#34|Planktothrix_mougeotii_LEGE_06226	255	+	+	64	1	255	11266	11520	WP_228041883.1#34	NZ_JADEWU010000122.1	GCF_015207485.1
WP_228041883.1#34|Planktothrix_mougeotii_LEGE_06226	201	+	+	1	252	452	11517	11717	WP_193872104.1#34	NZ_JADEWU010000122.1	GCF_015207485.1
WP_228041883.1#34|Planktothrix_mougeotii_LEGE_06226	243	+	+	0	486	728	11751	11993	WP_193872106.1#34	NZ_JADEWU010000122.1	GCF_015207485.1



WP_218606753.1#65|Methanospirillum_purgamenti	477	-	-	0	-6159	-5683	2008843	2009319	WP_218606757.1#65	NZ_CP077107.1	GCF_019263745.1
WP_218606753.1#65|Methanospirillum_purgamenti	987	-	-	0	-5672	-4686	2007846	2008832	WP_218606756.1#65	NZ_CP077107.1	GCF_019263745.1
WP_218606753.1#65|Methanospirillum_purgamenti	2679	-	+	0	-4541	-1863	2005023	2007701	WP_218606755.1#65	NZ_CP077107.1	GCF_019263745.1
WP_218606753.1#65|Methanospirillum_purgamenti	1800	-	+	0	-1866	-67	2003227	2005026	WP_218606754.1#65	NZ_CP077107.1	GCF_019263745.1
WP_218606753.1#65|Methanospirillum_purgamenti	243	-	+	64	1	243	2002917	2003159	WP_218606753.1#65	NZ_CP077107.1	GCF_019263745.1
WP_218606753.1#65|Methanospirillum_purgamenti	201	-	+	1	240	440	2002720	2002920	WP_218606752.1#65	NZ_CP077107.1	GCF_019263745.1
